happensAt(10003, 0).
happensAt(39592, 17607).
happensAt(21804, 17608).
happensAt(25184, 17609).
happensAt(22137, 17610).
happensAt(33896, 17611).
happensAt(44577, 17612).
happensAt(43919, 17613).
happensAt(45963, 17614).
happensAt(21403, 17615).
happensAt(37755, 17616).
happensAt(26122, 17617).
happensAt(8520, 17618).
happensAt(36300, 17619).
happensAt(54597, 17620).
happensAt(52320, 17621).
happensAt(403, 17622).
happensAt(52126, 17623).
happensAt(28006, 17624).
happensAt(29466, 17625).
happensAt(27191, 17626).
happensAt(49097, 17627).
happensAt(42957, 17628).
happensAt(32627, 17629).
happensAt(1430, 17630).
happensAt(41456, 17631).
happensAt(32625, 17632).
happensAt(22625, 17633).
happensAt(57415, 17634).
happensAt(59774, 17635).
happensAt(32906, 17636).
happensAt(48425, 17637).
happensAt(59943, 17638).
happensAt(53626, 17639).
happensAt(45179, 17640).
happensAt(24628, 17641).
happensAt(27761, 17642).
happensAt(15034, 17643).
happensAt(16676, 17644).
happensAt(34375, 17645).
happensAt(43774, 17646).
happensAt(59112, 17647).
happensAt(13951, 17648).
happensAt(43155, 17649).
happensAt(42967, 17650).
happensAt(43134, 17651).
happensAt(25100, 17652).
happensAt(16767, 17653).
happensAt(49615, 17654).
happensAt(52958, 17655).
happensAt(11509, 17656).
happensAt(27983, 17657).
happensAt(21409, 17658).
happensAt(8174, 17659).
happensAt(8835, 17660).
happensAt(46661, 17661).
happensAt(13450, 17662).
happensAt(24671, 17663).
happensAt(41227, 17664).
happensAt(56850, 17665).
happensAt(52737, 17666).
happensAt(43240, 17667).
happensAt(34542, 17668).
happensAt(12341, 17669).
happensAt(16783, 17670).
happensAt(35362, 17671).
happensAt(45608, 17672).
happensAt(59289, 17673).
happensAt(36664, 17674).
happensAt(27907, 17675).
happensAt(1992, 17676).
happensAt(54863, 17677).
happensAt(22208, 17678).
happensAt(4711, 17679).
happensAt(37222, 17680).
happensAt(21543, 17681).
happensAt(39815, 17682).
happensAt(24661, 17683).
happensAt(35839, 17684).
happensAt(16949, 17685).
happensAt(39283, 17686).
happensAt(18719, 17687).
happensAt(11964, 17688).
happensAt(15784, 17689).
happensAt(31771, 17690).
happensAt(4824, 17691).
happensAt(51328, 17692).
happensAt(39707, 17693).
happensAt(59065, 17694).
happensAt(32785, 17695).
happensAt(56391, 17696).
happensAt(8453, 17697).
happensAt(23141, 17698).
happensAt(2598, 17699).
happensAt(4735, 17700).
happensAt(4685, 17701).
happensAt(33245, 17702).
happensAt(53582, 17703).
happensAt(47651, 17704).
happensAt(1271, 17705).
happensAt(42056, 17706).
happensAt(17238, 17707).
happensAt(22064, 17708).
happensAt(26762, 17709).
happensAt(24888, 17710).
happensAt(20441, 17711).
happensAt(3074, 17712).
happensAt(19279, 17713).
happensAt(27270, 17714).
happensAt(18957, 17715).
happensAt(30283, 17716).
happensAt(20919, 17717).
happensAt(21388, 17718).
happensAt(46390, 17719).
happensAt(58305, 17720).
happensAt(679, 17721).
happensAt(6549, 17722).
happensAt(2611, 17723).
happensAt(36894, 17724).
happensAt(3238, 17725).
happensAt(25634, 17726).
happensAt(29716, 17727).
happensAt(32568, 17728).
happensAt(47033, 17729).
happensAt(42100, 17730).
happensAt(59164, 17731).
happensAt(18637, 17732).
happensAt(15331, 17733).
happensAt(15169, 17734).
happensAt(47338, 17735).
happensAt(32010, 17736).
happensAt(2466, 17737).
happensAt(47998, 17738).
happensAt(29563, 17739).
happensAt(14424, 17740).
happensAt(56922, 17741).
happensAt(26001, 17742).
happensAt(26264, 17743).
happensAt(17208, 17744).
happensAt(10796, 17745).
happensAt(15013, 17746).
happensAt(47394, 17747).
happensAt(11128, 17748).
happensAt(36529, 17749).
happensAt(8128, 17750).
happensAt(41362, 17751).
happensAt(28987, 17752).
happensAt(35865, 17753).
happensAt(38775, 17754).
happensAt(28969, 17755).
happensAt(27534, 17756).
happensAt(56032, 17757).
happensAt(11751, 17758).
happensAt(40425, 17759).
happensAt(44278, 17760).
happensAt(23786, 17761).
happensAt(55487, 17762).
happensAt(7535, 17763).
happensAt(647, 17764).
happensAt(58816, 17765).
happensAt(27675, 17766).
happensAt(13873, 17767).
happensAt(25334, 17768).
happensAt(57773, 17769).
happensAt(15325, 17770).
happensAt(38001, 17771).
happensAt(19915, 17772).
happensAt(53127, 17773).
happensAt(50050, 17774).
happensAt(12884, 17775).
happensAt(43232, 17776).
happensAt(7442, 17777).
happensAt(5183, 17778).
happensAt(51219, 17779).
happensAt(3264, 17780).
happensAt(28140, 17781).
happensAt(43615, 17782).
happensAt(37839, 17783).
happensAt(47322, 17784).
happensAt(3372, 17785).
happensAt(5116, 17786).
happensAt(32441, 17787).
happensAt(25768, 17788).
happensAt(30929, 17789).
happensAt(43666, 17790).
happensAt(53664, 17791).
happensAt(36313, 17792).
happensAt(28533, 17793).
happensAt(49336, 17794).
happensAt(18000, 17795).
happensAt(26121, 17796).
happensAt(36278, 17797).
happensAt(17590, 17798).
happensAt(57763, 17799).
happensAt(33619, 17800).
happensAt(42047, 17801).
happensAt(58497, 17802).
happensAt(26337, 17803).
happensAt(58568, 17804).
happensAt(9016, 17805).
happensAt(50235, 17806).
happensAt(7438, 17807).
happensAt(11851, 17808).
happensAt(46185, 17809).
happensAt(58659, 17810).
happensAt(30920, 17811).
happensAt(18212, 17812).
happensAt(27946, 17813).
happensAt(19585, 17814).
happensAt(29558, 17815).
happensAt(5521, 17816).
happensAt(37532, 17817).
happensAt(32995, 17818).
happensAt(50719, 17819).
happensAt(48952, 17820).
happensAt(16595, 17821).
happensAt(48697, 17822).
happensAt(22339, 17823).
happensAt(49334, 17824).
happensAt(42568, 17825).
happensAt(36115, 17826).
happensAt(21165, 17827).
happensAt(47424, 17828).
happensAt(20901, 17829).
happensAt(52060, 17830).
happensAt(36976, 17831).
happensAt(27788, 17832).
happensAt(55586, 17833).
happensAt(9144, 17834).
happensAt(910, 17835).
happensAt(32830, 17836).
happensAt(50197, 17837).
happensAt(7426, 17838).
happensAt(45060, 17839).
happensAt(42464, 17840).
happensAt(44234, 17841).
happensAt(15588, 17842).
happensAt(42794, 17843).
happensAt(8382, 17844).
happensAt(6546, 17845).
happensAt(40602, 17846).
happensAt(2811, 17847).
happensAt(1599, 17848).
happensAt(11016, 17849).
happensAt(6145, 17850).
happensAt(5839, 17851).
happensAt(40932, 17852).
happensAt(12183, 17853).
happensAt(10408, 17854).
happensAt(32508, 17855).
happensAt(15285, 17856).
happensAt(13910, 17857).
happensAt(23285, 17858).
happensAt(37587, 17859).
happensAt(22710, 17860).
happensAt(21689, 17861).
happensAt(19723, 17862).
happensAt(3467, 17863).
happensAt(25170, 17864).
happensAt(42506, 17865).
happensAt(48569, 17866).
happensAt(48275, 17867).
happensAt(58723, 17868).
happensAt(13647, 17869).
happensAt(48957, 17870).
happensAt(19903, 17871).
happensAt(52615, 17872).
happensAt(58856, 17873).
happensAt(36411, 17874).
happensAt(1149, 17875).
happensAt(24561, 17876).
happensAt(35983, 17877).
happensAt(38100, 17878).
happensAt(7990, 17879).
happensAt(25321, 17880).
happensAt(5431, 17881).
happensAt(56101, 17882).
happensAt(34572, 17883).
happensAt(20632, 17884).
happensAt(52366, 17885).
happensAt(21423, 17886).
happensAt(17525, 17887).
happensAt(57518, 17888).
happensAt(54483, 17889).
happensAt(57931, 17890).
happensAt(58914, 17891).
happensAt(8135, 17892).
happensAt(28415, 17893).
happensAt(1645, 17894).
happensAt(59355, 17895).
happensAt(20885, 17896).
happensAt(38956, 17897).
happensAt(3967, 17898).
happensAt(38491, 17899).
happensAt(42961, 17900).
happensAt(41816, 17901).
happensAt(9977, 17902).
happensAt(49783, 17903).
happensAt(27531, 17904).
happensAt(1888, 17905).
happensAt(34988, 17906).
happensAt(47876, 17907).
happensAt(37946, 17908).
happensAt(1545, 17909).
happensAt(24057, 17910).
happensAt(18023, 17911).
happensAt(13032, 17912).
happensAt(32795, 17913).
happensAt(22155, 17914).
happensAt(55512, 17915).
happensAt(32351, 17916).
happensAt(43045, 17917).
happensAt(37657, 17918).
happensAt(5047, 17919).
happensAt(35890, 17920).
happensAt(23503, 17921).
happensAt(18572, 17922).
happensAt(40284, 17923).
happensAt(58934, 17924).
happensAt(57119, 17925).
happensAt(32763, 17926).
happensAt(41325, 17927).
happensAt(43524, 17928).
happensAt(9189, 17929).
happensAt(30555, 17930).
happensAt(21902, 17931).
happensAt(41303, 17932).
happensAt(29188, 17933).
happensAt(18066, 17934).
happensAt(48416, 17935).
happensAt(44245, 17936).
happensAt(56964, 17937).
happensAt(16418, 17938).
happensAt(8140, 17939).
happensAt(59091, 17940).
happensAt(54225, 17941).
happensAt(3849, 17942).
happensAt(13741, 17943).
happensAt(4478, 17944).
happensAt(57797, 17945).
happensAt(39308, 17946).
happensAt(21109, 17947).
happensAt(18762, 17948).
happensAt(9903, 17949).
happensAt(15838, 17950).
happensAt(35925, 17951).
happensAt(27577, 17952).
happensAt(49744, 17953).
happensAt(27298, 17954).
happensAt(13028, 17955).
happensAt(34834, 17956).
happensAt(56971, 17957).
happensAt(2085, 17958).
happensAt(23103, 17959).
happensAt(43756, 17960).
happensAt(27870, 17961).
happensAt(55579, 17962).
happensAt(19637, 17963).
happensAt(55514, 17964).
happensAt(17102, 17965).
happensAt(57048, 17966).
happensAt(50120, 17967).
happensAt(58297, 17968).
happensAt(26347, 17969).
happensAt(33978, 17970).
happensAt(36453, 17971).
happensAt(5329, 17972).
happensAt(22736, 17973).
happensAt(6136, 17974).
happensAt(56931, 17975).
happensAt(4058, 17976).
happensAt(24259, 17977).
happensAt(44572, 17978).
happensAt(15113, 17979).
happensAt(51578, 17980).
happensAt(42393, 17981).
happensAt(45038, 17982).
happensAt(3693, 17983).
happensAt(958, 17984).
happensAt(21895, 17985).
happensAt(285, 17986).
happensAt(9848, 17987).
happensAt(16248, 17988).
happensAt(24982, 17989).
happensAt(34196, 17990).
happensAt(24415, 17991).
happensAt(30826, 17992).
happensAt(21535, 17993).
happensAt(53874, 17994).
happensAt(5137, 17995).
happensAt(45629, 17996).
happensAt(26134, 17997).
happensAt(40092, 17998).
happensAt(20108, 17999).
happensAt(50707, 18000).
happensAt(5916, 18001).
happensAt(28872, 18002).
happensAt(12650, 18003).
happensAt(24554, 18004).
happensAt(34429, 18005).
happensAt(36924, 18006).
happensAt(43818, 18007).
happensAt(23223, 18008).
happensAt(12007, 18009).
happensAt(32616, 18010).
happensAt(56983, 18011).
happensAt(5853, 18012).
happensAt(50351, 18013).
happensAt(48419, 18014).
happensAt(17846, 18015).
happensAt(18798, 18016).
happensAt(26986, 18017).
happensAt(41810, 18018).
happensAt(27940, 18019).
happensAt(37874, 18020).
happensAt(51594, 18021).
happensAt(51192, 18022).
happensAt(15652, 18023).
happensAt(37104, 18024).
happensAt(59538, 18025).
happensAt(32020, 18026).
happensAt(32233, 18027).
happensAt(11098, 18028).
happensAt(32152, 18029).
happensAt(12282, 18030).
happensAt(15233, 18031).
happensAt(19441, 18032).
happensAt(35668, 18033).
happensAt(30893, 18034).
happensAt(42192, 18035).
happensAt(30474, 18036).
happensAt(30533, 18037).
happensAt(57081, 18038).
happensAt(4894, 18039).
happensAt(20693, 18040).
happensAt(48908, 18041).
happensAt(44501, 18042).
happensAt(27159, 18043).
happensAt(43090, 18044).
happensAt(12397, 18045).
happensAt(21231, 18046).
happensAt(29734, 18047).
happensAt(49786, 18048).
happensAt(44934, 18049).
happensAt(3679, 18050).
happensAt(7766, 18051).
happensAt(39240, 18052).
happensAt(10231, 18053).
happensAt(43110, 18054).
happensAt(59813, 18055).
happensAt(42526, 18056).
happensAt(52852, 18057).
happensAt(8283, 18058).
happensAt(24217, 18059).
happensAt(50984, 18060).
happensAt(46472, 18061).
happensAt(26366, 18062).
happensAt(19869, 18063).
happensAt(22142, 18064).
happensAt(14209, 18065).
happensAt(56627, 18066).
happensAt(52889, 18067).
happensAt(58214, 18068).
happensAt(2520, 18069).
happensAt(54576, 18070).
happensAt(54579, 18071).
happensAt(13626, 18072).
happensAt(18385, 18073).
happensAt(21108, 18074).
happensAt(33587, 18075).
happensAt(57598, 18076).
happensAt(30112, 18077).
happensAt(57113, 18078).
happensAt(2329, 18079).
happensAt(31619, 18080).
happensAt(56822, 18081).
happensAt(1349, 18082).
happensAt(51111, 18083).
happensAt(59513, 18084).
happensAt(3407, 18085).
happensAt(29243, 18086).
happensAt(41257, 18087).
happensAt(24733, 18088).
happensAt(26260, 18089).
happensAt(4169, 18090).
happensAt(21189, 18091).
happensAt(23488, 18092).
happensAt(49516, 18093).
happensAt(14169, 18094).
happensAt(19477, 18095).
happensAt(38614, 18096).
happensAt(22558, 18097).
happensAt(1558, 18098).
happensAt(47916, 18099).
happensAt(3525, 18100).
happensAt(6536, 18101).
happensAt(17202, 18102).
happensAt(14179, 18103).
happensAt(56439, 18104).
happensAt(43583, 18105).
happensAt(6937, 18106).
happensAt(18710, 18107).
happensAt(32114, 18108).
happensAt(27417, 18109).
happensAt(36279, 18110).
happensAt(18031, 18111).
happensAt(43063, 18112).
happensAt(37051, 18113).
happensAt(37669, 18114).
happensAt(31870, 18115).
happensAt(12730, 18116).
happensAt(25833, 18117).
happensAt(12402, 18118).
happensAt(8737, 18119).
happensAt(11486, 18120).
happensAt(37195, 18121).
happensAt(28247, 18122).
happensAt(44864, 18123).
happensAt(39549, 18124).
happensAt(3439, 18125).
happensAt(28557, 18126).
happensAt(45510, 18127).
happensAt(844, 18128).
happensAt(56023, 18129).
happensAt(2305, 18130).
happensAt(51679, 18131).
happensAt(10476, 18132).
happensAt(56649, 18133).
happensAt(53565, 18134).
happensAt(13126, 18135).
happensAt(22574, 18136).
happensAt(16911, 18137).
happensAt(711, 18138).
happensAt(59734, 18139).
happensAt(50158, 18140).
happensAt(25799, 18141).
happensAt(8961, 18142).
happensAt(17356, 18143).
happensAt(40872, 18144).
happensAt(54963, 18145).
happensAt(22842, 18146).
happensAt(54252, 18147).
happensAt(56610, 18148).
happensAt(36423, 18149).
happensAt(33617, 18150).
happensAt(44244, 18151).
happensAt(24847, 18152).
happensAt(20649, 18153).
happensAt(40062, 18154).
happensAt(24213, 18155).
happensAt(28590, 18156).
happensAt(48854, 18157).
happensAt(55450, 18158).
happensAt(49358, 18159).
happensAt(31721, 18160).
happensAt(45678, 18161).
happensAt(21082, 18162).
happensAt(44639, 18163).
happensAt(38330, 18164).
happensAt(54173, 18165).
happensAt(1423, 18166).
happensAt(44171, 18167).
happensAt(45188, 18168).
happensAt(9240, 18169).
happensAt(23874, 18170).
happensAt(37336, 18171).
happensAt(43282, 18172).
happensAt(20227, 18173).
happensAt(31637, 18174).
happensAt(40712, 18175).
happensAt(31025, 18176).
happensAt(30107, 18177).
happensAt(59073, 18178).
happensAt(25741, 18179).
happensAt(50761, 18180).
happensAt(26065, 18181).
happensAt(58391, 18182).
happensAt(40501, 18183).
happensAt(44846, 18184).
happensAt(14848, 18185).
happensAt(20032, 18186).
happensAt(48414, 18187).
happensAt(17426, 18188).
happensAt(41996, 18189).
happensAt(39431, 18190).
happensAt(33569, 18191).
happensAt(16115, 18192).
happensAt(9770, 18193).
happensAt(2148, 18194).
happensAt(8457, 18195).
happensAt(32983, 18196).
happensAt(34401, 18197).
happensAt(452, 18198).
happensAt(55323, 18199).
happensAt(50460, 18200).
happensAt(486, 18201).
happensAt(20898, 18202).
happensAt(58286, 18203).
happensAt(30620, 18204).
happensAt(38197, 18205).
happensAt(25210, 18206).
happensAt(55354, 18207).
happensAt(14628, 18208).
happensAt(28586, 18209).
happensAt(45037, 18210).
happensAt(42310, 18211).
happensAt(4937, 18212).
happensAt(1172, 18213).
happensAt(14608, 18214).
happensAt(2238, 18215).
happensAt(29666, 18216).
happensAt(212, 18217).
happensAt(4996, 18218).
happensAt(57482, 18219).
happensAt(45105, 18220).
happensAt(53523, 18221).
happensAt(30199, 18222).
happensAt(35570, 18223).
happensAt(22042, 18224).
happensAt(53663, 18225).
happensAt(49087, 18226).
happensAt(19838, 18227).
happensAt(16309, 18228).
happensAt(159, 18229).
happensAt(42489, 18230).
happensAt(14750, 18231).
happensAt(22321, 18232).
happensAt(71, 18233).
happensAt(6864, 18234).
happensAt(28465, 18235).
happensAt(2102, 18236).
happensAt(9729, 18237).
happensAt(13939, 18238).
happensAt(47943, 18239).
happensAt(18475, 18240).
happensAt(8580, 18241).
happensAt(30455, 18242).
happensAt(19007, 18243).
happensAt(2629, 18244).
happensAt(52738, 18245).
happensAt(58997, 18246).
happensAt(16631, 18247).
happensAt(50449, 18248).
happensAt(23529, 18249).
happensAt(3886, 18250).
happensAt(27067, 18251).
happensAt(13016, 18252).
happensAt(14177, 18253).
happensAt(37757, 18254).
happensAt(50863, 18255).
happensAt(39894, 18256).
happensAt(47237, 18257).
happensAt(54504, 18258).
happensAt(55711, 18259).
happensAt(23054, 18260).
happensAt(28600, 18261).
happensAt(44937, 18262).
happensAt(14467, 18263).
happensAt(55188, 18264).
happensAt(37596, 18265).
happensAt(5763, 18266).
happensAt(41891, 18267).
happensAt(52702, 18268).
happensAt(11429, 18269).
happensAt(12244, 18270).
happensAt(1890, 18271).
happensAt(29519, 18272).
happensAt(39742, 18273).
happensAt(11581, 18274).
happensAt(49332, 18275).
happensAt(55274, 18276).
happensAt(18439, 18277).
happensAt(7185, 18278).
happensAt(21829, 18279).
happensAt(17402, 18280).
happensAt(15485, 18281).
happensAt(7820, 18282).
happensAt(29093, 18283).
happensAt(45194, 18284).
happensAt(26961, 18285).
happensAt(47346, 18286).
happensAt(59589, 18287).
happensAt(7307, 18288).
happensAt(16798, 18289).
happensAt(50451, 18290).
happensAt(19066, 18291).
happensAt(26024, 18292).
happensAt(43597, 18293).
happensAt(42547, 18294).
happensAt(36079, 18295).
happensAt(36287, 18296).
happensAt(34646, 18297).
happensAt(38399, 18298).
happensAt(45773, 18299).
happensAt(57425, 18300).
happensAt(6626, 18301).
happensAt(6226, 18302).
happensAt(52492, 18303).
happensAt(30123, 18304).
happensAt(55658, 18305).
happensAt(1952, 18306).
happensAt(12935, 18307).
happensAt(32047, 18308).
happensAt(46751, 18309).
happensAt(16513, 18310).
happensAt(20415, 18311).
happensAt(9841, 18312).
happensAt(6641, 18313).
happensAt(51070, 18314).
happensAt(30540, 18315).
happensAt(48464, 18316).
happensAt(44713, 18317).
happensAt(22194, 18318).
happensAt(22655, 18319).
happensAt(6634, 18320).
happensAt(20669, 18321).
happensAt(14963, 18322).
happensAt(44034, 18323).
happensAt(22712, 18324).
happensAt(47632, 18325).
happensAt(22957, 18326).
happensAt(36518, 18327).
happensAt(362, 18328).
happensAt(48377, 18329).
happensAt(59928, 18330).
happensAt(51044, 18331).
happensAt(4100, 18332).
happensAt(45099, 18333).
happensAt(29094, 18334).
happensAt(12581, 18335).
happensAt(7843, 18336).
happensAt(4292, 18337).
happensAt(13002, 18338).
happensAt(45033, 18339).
happensAt(28679, 18340).
happensAt(10225, 18341).
happensAt(9979, 18342).
happensAt(59762, 18343).
