happensAt(14297, 0).
happensAt(39482, 4130).
happensAt(48961, 4131).
happensAt(37431, 4132).
happensAt(22566, 4133).
happensAt(58210, 4134).
happensAt(25500, 4135).
happensAt(1524, 4136).
happensAt(4988, 4137).
happensAt(52793, 4138).
happensAt(2165, 4139).
happensAt(48328, 4140).
happensAt(7491, 4141).
happensAt(15533, 4142).
happensAt(29292, 4143).
happensAt(38141, 4144).
happensAt(29921, 4145).
happensAt(43121, 4146).
happensAt(2218, 4147).
happensAt(56569, 4148).
happensAt(42670, 4149).
happensAt(5256, 4150).
happensAt(58542, 4151).
happensAt(13611, 4152).
happensAt(50653, 4153).
happensAt(5196, 4154).
happensAt(43384, 4155).
happensAt(43211, 4156).
happensAt(25428, 4157).
happensAt(27914, 4158).
happensAt(30806, 4159).
happensAt(3273, 4160).
happensAt(25976, 4161).
happensAt(58353, 4162).
happensAt(58840, 4163).
happensAt(49242, 4164).
happensAt(59829, 4165).
happensAt(55927, 4166).
happensAt(9902, 4167).
happensAt(21592, 4168).
happensAt(58734, 4169).
happensAt(36793, 4170).
happensAt(41670, 4171).
happensAt(55507, 4172).
happensAt(38652, 4173).
happensAt(45004, 4174).
happensAt(42383, 4175).
happensAt(10906, 4176).
happensAt(7840, 4177).
happensAt(17455, 4178).
happensAt(58753, 4179).
happensAt(35822, 4180).
happensAt(10264, 4181).
happensAt(21665, 4182).
happensAt(48385, 4183).
happensAt(4006, 4184).
happensAt(59485, 4185).
happensAt(52537, 4186).
happensAt(4171, 4187).
happensAt(51823, 4188).
happensAt(23272, 4189).
happensAt(47268, 4190).
happensAt(21224, 4191).
happensAt(11870, 4192).
happensAt(17493, 4193).
happensAt(21569, 4194).
happensAt(52996, 4195).
happensAt(49715, 4196).
happensAt(45391, 4197).
happensAt(2126, 4198).
happensAt(14539, 4199).
happensAt(14834, 4200).
happensAt(49436, 4201).
happensAt(31806, 4202).
happensAt(27513, 4203).
happensAt(7738, 4204).
happensAt(13869, 4205).
happensAt(3805, 4206).
happensAt(24717, 4207).
happensAt(10957, 4208).
happensAt(37286, 4209).
happensAt(46875, 4210).
happensAt(51666, 4211).
happensAt(2902, 4212).
happensAt(44902, 4213).
happensAt(15736, 4214).
happensAt(8655, 4215).
happensAt(133, 4216).
happensAt(50857, 4217).
happensAt(23366, 4218).
happensAt(29543, 4219).
happensAt(58181, 4220).
happensAt(38021, 4221).
happensAt(53103, 4222).
happensAt(18142, 4223).
happensAt(24748, 4224).
happensAt(7632, 4225).
happensAt(33080, 4226).
happensAt(50237, 4227).
happensAt(529, 4228).
happensAt(37419, 4229).
happensAt(51753, 4230).
happensAt(53020, 4231).
happensAt(36549, 4232).
happensAt(36016, 4233).
happensAt(20681, 4234).
happensAt(34418, 4235).
happensAt(35, 4236).
happensAt(38906, 4237).
happensAt(33342, 4238).
happensAt(28492, 4239).
happensAt(32251, 4240).
happensAt(22705, 4241).
happensAt(15059, 4242).
happensAt(1562, 4243).
happensAt(58670, 4244).
happensAt(5919, 4245).
happensAt(6079, 4246).
happensAt(57907, 4247).
happensAt(22866, 4248).
happensAt(7255, 4249).
happensAt(50026, 4250).
happensAt(31929, 4251).
happensAt(23791, 4252).
happensAt(28393, 4253).
happensAt(55442, 4254).
happensAt(35578, 4255).
happensAt(41209, 4256).
happensAt(23832, 4257).
happensAt(1541, 4258).
happensAt(11593, 4259).
happensAt(59978, 4260).
happensAt(41523, 4261).
happensAt(55477, 4262).
happensAt(23618, 4263).
happensAt(21827, 4264).
happensAt(8506, 4265).
happensAt(5628, 4266).
happensAt(12257, 4267).
happensAt(53875, 4268).
happensAt(57239, 4269).
happensAt(35299, 4270).
happensAt(39693, 4271).
happensAt(39342, 4272).
happensAt(56700, 4273).
happensAt(7370, 4274).
happensAt(8865, 4275).
happensAt(22299, 4276).
happensAt(41233, 4277).
happensAt(10023, 4278).
happensAt(25000, 4279).
happensAt(41277, 4280).
happensAt(53410, 4281).
happensAt(17446, 4282).
happensAt(31645, 4283).
happensAt(57775, 4284).
happensAt(39774, 4285).
happensAt(44294, 4286).
happensAt(18944, 4287).
happensAt(58970, 4288).
happensAt(55076, 4289).
happensAt(42601, 4290).
happensAt(4866, 4291).
happensAt(57351, 4292).
happensAt(49577, 4293).
happensAt(40776, 4294).
happensAt(59336, 4295).
happensAt(17274, 4296).
happensAt(13382, 4297).
happensAt(31867, 4298).
happensAt(49618, 4299).
happensAt(30799, 4300).
happensAt(59962, 4301).
happensAt(25964, 4302).
happensAt(54599, 4303).
happensAt(21133, 4304).
happensAt(30500, 4305).
happensAt(47621, 4306).
happensAt(14348, 4307).
happensAt(951, 4308).
happensAt(59920, 4309).
happensAt(53297, 4310).
happensAt(36245, 4311).
happensAt(1937, 4312).
happensAt(814, 4313).
happensAt(5237, 4314).
happensAt(11415, 4315).
happensAt(11927, 4316).
happensAt(11107, 4317).
happensAt(3416, 4318).
happensAt(34391, 4319).
happensAt(32196, 4320).
happensAt(30450, 4321).
happensAt(20937, 4322).
happensAt(49169, 4323).
happensAt(9335, 4324).
happensAt(12256, 4325).
happensAt(424, 4326).
happensAt(19020, 4327).
happensAt(27088, 4328).
happensAt(58060, 4329).
happensAt(39118, 4330).
happensAt(18586, 4331).
happensAt(19426, 4332).
happensAt(4591, 4333).
happensAt(10275, 4334).
happensAt(15213, 4335).
happensAt(23504, 4336).
happensAt(14888, 4337).
happensAt(40297, 4338).
happensAt(4785, 4339).
happensAt(11287, 4340).
happensAt(37442, 4341).
happensAt(50978, 4342).
happensAt(32660, 4343).
happensAt(19723, 4344).
happensAt(28669, 4345).
happensAt(209, 4346).
happensAt(38371, 4347).
happensAt(50758, 4348).
happensAt(6951, 4349).
happensAt(20072, 4350).
happensAt(12073, 4351).
happensAt(56225, 4352).
happensAt(22105, 4353).
happensAt(40694, 4354).
happensAt(59873, 4355).
happensAt(20570, 4356).
happensAt(51711, 4357).
happensAt(2503, 4358).
happensAt(9413, 4359).
happensAt(29109, 4360).
happensAt(38129, 4361).
happensAt(4583, 4362).
happensAt(53877, 4363).
happensAt(11165, 4364).
happensAt(44418, 4365).
happensAt(18772, 4366).
happensAt(14622, 4367).
happensAt(4502, 4368).
happensAt(33626, 4369).
happensAt(35305, 4370).
happensAt(12756, 4371).
happensAt(11572, 4372).
happensAt(35031, 4373).
happensAt(57920, 4374).
happensAt(5745, 4375).
happensAt(23486, 4376).
happensAt(8366, 4377).
happensAt(43528, 4378).
happensAt(7614, 4379).
happensAt(22148, 4380).
happensAt(43864, 4381).
happensAt(32112, 4382).
happensAt(23871, 4383).
happensAt(21266, 4384).
happensAt(27617, 4385).
happensAt(57119, 4386).
happensAt(2895, 4387).
happensAt(24824, 4388).
happensAt(16435, 4389).
happensAt(6091, 4390).
happensAt(52010, 4391).
happensAt(38864, 4392).
happensAt(4577, 4393).
happensAt(16607, 4394).
happensAt(40344, 4395).
happensAt(41290, 4396).
happensAt(35765, 4397).
happensAt(22338, 4398).
happensAt(9059, 4399).
happensAt(21897, 4400).
happensAt(49845, 4401).
happensAt(37220, 4402).
happensAt(4685, 4403).
happensAt(2870, 4404).
happensAt(26444, 4405).
happensAt(42441, 4406).
happensAt(18056, 4407).
happensAt(48998, 4408).
happensAt(26944, 4409).
happensAt(45849, 4410).
happensAt(59488, 4411).
happensAt(30561, 4412).
happensAt(33849, 4413).
happensAt(19027, 4414).
happensAt(40389, 4415).
happensAt(27875, 4416).
happensAt(54763, 4417).
happensAt(16952, 4418).
happensAt(54295, 4419).
happensAt(19509, 4420).
happensAt(59826, 4421).
happensAt(57835, 4422).
happensAt(30275, 4423).
happensAt(641, 4424).
happensAt(21774, 4425).
happensAt(23022, 4426).
happensAt(34229, 4427).
happensAt(12745, 4428).
happensAt(19383, 4429).
happensAt(31092, 4430).
happensAt(57987, 4431).
happensAt(17411, 4432).
happensAt(4711, 4433).
happensAt(41289, 4434).
happensAt(12213, 4435).
happensAt(15754, 4436).
happensAt(19060, 4437).
happensAt(28137, 4438).
happensAt(29786, 4439).
happensAt(45379, 4440).
happensAt(55141, 4441).
happensAt(2784, 4442).
happensAt(54795, 4443).
happensAt(33430, 4444).
happensAt(12492, 4445).
happensAt(18804, 4446).
happensAt(13975, 4447).
happensAt(23746, 4448).
happensAt(55567, 4449).
happensAt(25434, 4450).
happensAt(35411, 4451).
happensAt(19163, 4452).
happensAt(47359, 4453).
happensAt(4620, 4454).
happensAt(59114, 4455).
happensAt(45871, 4456).
happensAt(50341, 4457).
happensAt(14564, 4458).
happensAt(59007, 4459).
happensAt(9786, 4460).
happensAt(27509, 4461).
happensAt(50490, 4462).
happensAt(39610, 4463).
happensAt(51821, 4464).
happensAt(24497, 4465).
happensAt(25396, 4466).
happensAt(6606, 4467).
happensAt(48410, 4468).
happensAt(36728, 4469).
happensAt(10908, 4470).
happensAt(2684, 4471).
happensAt(23293, 4472).
happensAt(36619, 4473).
happensAt(38578, 4474).
happensAt(5406, 4475).
happensAt(2106, 4476).
happensAt(11716, 4477).
happensAt(46039, 4478).
happensAt(50421, 4479).
happensAt(2026, 4480).
happensAt(56480, 4481).
happensAt(29719, 4482).
happensAt(19934, 4483).
happensAt(50240, 4484).
happensAt(23131, 4485).
happensAt(4561, 4486).
happensAt(48118, 4487).
happensAt(7720, 4488).
happensAt(26756, 4489).
happensAt(18092, 4490).
happensAt(40703, 4491).
happensAt(35575, 4492).
happensAt(41797, 4493).
happensAt(48482, 4494).
happensAt(58283, 4495).
happensAt(45083, 4496).
happensAt(30560, 4497).
happensAt(48926, 4498).
happensAt(28763, 4499).
happensAt(23123, 4500).
happensAt(25586, 4501).
happensAt(23665, 4502).
happensAt(27987, 4503).
happensAt(36910, 4504).
happensAt(21297, 4505).
happensAt(5303, 4506).
happensAt(33324, 4507).
happensAt(45283, 4508).
happensAt(55124, 4509).
happensAt(54142, 4510).
happensAt(28844, 4511).
happensAt(36904, 4512).
happensAt(14360, 4513).
happensAt(747, 4514).
happensAt(57063, 4515).
happensAt(13999, 4516).
happensAt(601, 4517).
happensAt(37061, 4518).
happensAt(29999, 4519).
happensAt(58248, 4520).
happensAt(57423, 4521).
happensAt(21036, 4522).
happensAt(31266, 4523).
happensAt(34141, 4524).
happensAt(30757, 4525).
happensAt(19674, 4526).
happensAt(14252, 4527).
happensAt(47752, 4528).
happensAt(14099, 4529).
happensAt(44401, 4530).
happensAt(57381, 4531).
happensAt(47551, 4532).
happensAt(45505, 4533).
happensAt(44313, 4534).
happensAt(33202, 4535).
happensAt(41834, 4536).
happensAt(3847, 4537).
happensAt(18401, 4538).
happensAt(53534, 4539).
happensAt(35566, 4540).
happensAt(40106, 4541).
happensAt(3509, 4542).
happensAt(39240, 4543).
happensAt(28335, 4544).
happensAt(15131, 4545).
happensAt(32299, 4546).
happensAt(55843, 4547).
happensAt(37713, 4548).
happensAt(45245, 4549).
happensAt(44500, 4550).
happensAt(35661, 4551).
happensAt(12848, 4552).
happensAt(49630, 4553).
happensAt(20612, 4554).
happensAt(11209, 4555).
happensAt(22710, 4556).
happensAt(19026, 4557).
happensAt(53446, 4558).
happensAt(20778, 4559).
happensAt(41821, 4560).
happensAt(50846, 4561).
happensAt(42150, 4562).
happensAt(33889, 4563).
happensAt(32479, 4564).
happensAt(20289, 4565).
happensAt(7705, 4566).
happensAt(51995, 4567).
happensAt(18738, 4568).
happensAt(34086, 4569).
happensAt(38492, 4570).
happensAt(33446, 4571).
happensAt(59200, 4572).
happensAt(46813, 4573).
happensAt(7022, 4574).
happensAt(39719, 4575).
happensAt(43098, 4576).
happensAt(12165, 4577).
happensAt(27997, 4578).
happensAt(9603, 4579).
happensAt(21247, 4580).
happensAt(11040, 4581).
happensAt(33069, 4582).
happensAt(17557, 4583).
happensAt(56669, 4584).
happensAt(22633, 4585).
happensAt(59539, 4586).
happensAt(52727, 4587).
happensAt(32359, 4588).
happensAt(36072, 4589).
happensAt(24831, 4590).
happensAt(13187, 4591).
happensAt(8740, 4592).
happensAt(58658, 4593).
happensAt(35509, 4594).
happensAt(42737, 4595).
happensAt(51883, 4596).
happensAt(11850, 4597).
happensAt(45810, 4598).
happensAt(48086, 4599).
happensAt(5694, 4600).
happensAt(59630, 4601).
happensAt(21572, 4602).
happensAt(32459, 4603).
happensAt(53720, 4604).
happensAt(46079, 4605).
happensAt(43200, 4606).
happensAt(53476, 4607).
happensAt(11761, 4608).
happensAt(28181, 4609).
happensAt(14609, 4610).
happensAt(11900, 4611).
happensAt(51450, 4612).
happensAt(23268, 4613).
happensAt(36831, 4614).
happensAt(52180, 4615).
happensAt(9825, 4616).
happensAt(41549, 4617).
happensAt(51975, 4618).
happensAt(663, 4619).
happensAt(5791, 4620).
happensAt(52500, 4621).
happensAt(55427, 4622).
happensAt(3804, 4623).
happensAt(59413, 4624).
happensAt(57955, 4625).
happensAt(28228, 4626).
happensAt(1597, 4627).
happensAt(27122, 4628).
happensAt(52196, 4629).
happensAt(53244, 4630).
happensAt(8746, 4631).
happensAt(28102, 4632).
happensAt(40693, 4633).
happensAt(46999, 4634).
happensAt(225, 4635).
happensAt(10303, 4636).
happensAt(6439, 4637).
happensAt(13916, 4638).
happensAt(10178, 4639).
happensAt(10251, 4640).
happensAt(46776, 4641).
happensAt(27443, 4642).
happensAt(6094, 4643).
happensAt(6479, 4644).
happensAt(8595, 4645).
happensAt(34858, 4646).
happensAt(52754, 4647).
happensAt(2187, 4648).
happensAt(52246, 4649).
happensAt(37447, 4650).
happensAt(32801, 4651).
happensAt(38472, 4652).
happensAt(9925, 4653).
happensAt(30228, 4654).
happensAt(11020, 4655).
happensAt(52645, 4656).
happensAt(52619, 4657).
happensAt(29757, 4658).
happensAt(50414, 4659).
happensAt(728, 4660).
happensAt(49307, 4661).
happensAt(30781, 4662).
happensAt(21163, 4663).
happensAt(20760, 4664).
happensAt(55602, 4665).
happensAt(29840, 4666).
happensAt(41499, 4667).
happensAt(47342, 4668).
happensAt(54778, 4669).
happensAt(16402, 4670).
happensAt(36958, 4671).
happensAt(4095, 4672).
happensAt(27304, 4673).
happensAt(1818, 4674).
happensAt(51239, 4675).
happensAt(17377, 4676).
happensAt(24308, 4677).
happensAt(27244, 4678).
happensAt(29207, 4679).
happensAt(22408, 4680).
happensAt(59115, 4681).
happensAt(25969, 4682).
happensAt(41619, 4683).
happensAt(49129, 4684).
happensAt(16208, 4685).
happensAt(2703, 4686).
happensAt(41661, 4687).
happensAt(51448, 4688).
happensAt(54444, 4689).
happensAt(42386, 4690).
happensAt(25145, 4691).
happensAt(21223, 4692).
happensAt(14048, 4693).
happensAt(37319, 4694).
happensAt(26872, 4695).
happensAt(57047, 4696).
happensAt(15988, 4697).
happensAt(27924, 4698).
happensAt(22589, 4699).
happensAt(48960, 4700).
happensAt(6008, 4701).
happensAt(32530, 4702).
happensAt(17676, 4703).
happensAt(3186, 4704).
happensAt(50666, 4705).
happensAt(18350, 4706).
happensAt(33608, 4707).
happensAt(11879, 4708).
happensAt(49066, 4709).
happensAt(14887, 4710).
happensAt(46936, 4711).
happensAt(34221, 4712).
happensAt(51142, 4713).
happensAt(20204, 4714).
happensAt(56827, 4715).
happensAt(11085, 4716).
happensAt(3496, 4717).
happensAt(27418, 4718).
happensAt(49055, 4719).
happensAt(18290, 4720).
happensAt(2379, 4721).
happensAt(39039, 4722).
happensAt(37218, 4723).
happensAt(15846, 4724).
happensAt(25872, 4725).
happensAt(51681, 4726).
happensAt(41160, 4727).
happensAt(45574, 4728).
happensAt(59326, 4729).
happensAt(3159, 4730).
happensAt(14566, 4731).
happensAt(27374, 4732).
happensAt(52297, 4733).
happensAt(35657, 4734).
happensAt(55893, 4735).
happensAt(1785, 4736).
happensAt(19096, 4737).
happensAt(15821, 4738).
happensAt(8713, 4739).
happensAt(51993, 4740).
happensAt(56142, 4741).
happensAt(17166, 4742).
happensAt(3294, 4743).
happensAt(17454, 4744).
happensAt(21630, 4745).
happensAt(56049, 4746).
happensAt(57832, 4747).
happensAt(58551, 4748).
happensAt(5950, 4749).
happensAt(4469, 4750).
happensAt(21846, 4751).
happensAt(5416, 4752).
happensAt(24074, 4753).
happensAt(37374, 4754).
happensAt(49832, 4755).
happensAt(42108, 4756).
happensAt(32655, 4757).
happensAt(54204, 4758).
happensAt(52381, 4759).
happensAt(44719, 4760).
happensAt(13523, 4761).
happensAt(59366, 4762).
happensAt(17240, 4763).
happensAt(28320, 4764).
happensAt(58320, 4765).
happensAt(7633, 4766).
happensAt(49949, 4767).
happensAt(22851, 4768).
happensAt(49818, 4769).
happensAt(15655, 4770).
happensAt(13502, 4771).
happensAt(1972, 4772).
happensAt(29931, 4773).
happensAt(14308, 4774).
happensAt(4748, 4775).
happensAt(54543, 4776).
happensAt(21793, 4777).
happensAt(1828, 4778).
happensAt(25399, 4779).
happensAt(51096, 4780).
happensAt(52737, 4781).
happensAt(26945, 4782).
happensAt(953, 4783).
happensAt(29459, 4784).
happensAt(1226, 4785).
happensAt(21368, 4786).
happensAt(33167, 4787).
happensAt(51487, 4788).
happensAt(8255, 4789).
happensAt(41272, 4790).
happensAt(33770, 4791).
happensAt(25908, 4792).
happensAt(23400, 4793).
happensAt(17129, 4794).
happensAt(8344, 4795).
happensAt(6766, 4796).
happensAt(16753, 4797).
happensAt(16044, 4798).
happensAt(48020, 4799).
happensAt(41535, 4800).
happensAt(9660, 4801).
happensAt(22004, 4802).
happensAt(50403, 4803).
happensAt(18578, 4804).
happensAt(25131, 4805).
happensAt(5538, 4806).
happensAt(31802, 4807).
happensAt(20985, 4808).
happensAt(6127, 4809).
happensAt(51583, 4810).
happensAt(48280, 4811).
happensAt(59860, 4812).
happensAt(31061, 4813).
happensAt(59454, 4814).
happensAt(23556, 4815).
happensAt(45797, 4816).
happensAt(28819, 4817).
happensAt(14480, 4818).
happensAt(36734, 4819).
happensAt(10225, 4820).
happensAt(50024, 4821).
happensAt(18201, 4822).
happensAt(10002, 4823).
happensAt(20058, 4824).
happensAt(28436, 4825).
happensAt(19943, 4826).
happensAt(43535, 4827).
happensAt(3439, 4828).
happensAt(33483, 4829).
happensAt(56412, 4830).
happensAt(24727, 4831).
happensAt(7511, 4832).
happensAt(1155, 4833).
happensAt(18286, 4834).
happensAt(54790, 4835).
happensAt(14279, 4836).
happensAt(31512, 4837).
happensAt(27014, 4838).
happensAt(54733, 4839).
happensAt(56683, 4840).
happensAt(59072, 4841).
happensAt(30501, 4842).
happensAt(34456, 4843).
happensAt(6478, 4844).
happensAt(16705, 4845).
happensAt(36233, 4846).
happensAt(26906, 4847).
happensAt(57765, 4848).
happensAt(54899, 4849).
happensAt(2885, 4850).
happensAt(5184, 4851).
happensAt(8009, 4852).
happensAt(20019, 4853).
happensAt(11637, 4854).
happensAt(57740, 4855).
happensAt(19670, 4856).
happensAt(39661, 4857).
happensAt(7427, 4858).
happensAt(34778, 4859).
happensAt(11512, 4860).
happensAt(41510, 4861).
happensAt(47303, 4862).
happensAt(9654, 4863).
happensAt(41250, 4864).
happensAt(39003, 4865).
happensAt(14084, 4866).
happensAt(38460, 4867).
happensAt(17506, 4868).
happensAt(46048, 4869).
happensAt(44597, 4870).
happensAt(11257, 4871).
happensAt(57352, 4872).
happensAt(34117, 4873).
happensAt(7877, 4874).
happensAt(53045, 4875).
happensAt(48880, 4876).
happensAt(7468, 4877).
happensAt(57259, 4878).
happensAt(2064, 4879).
happensAt(28568, 4880).
happensAt(54551, 4881).
happensAt(49513, 4882).
happensAt(49544, 4883).
happensAt(32000, 4884).
happensAt(35813, 4885).
happensAt(40020, 4886).
happensAt(10489, 4887).
happensAt(48378, 4888).
happensAt(41154, 4889).
happensAt(44689, 4890).
happensAt(14192, 4891).
happensAt(33515, 4892).
happensAt(29748, 4893).
happensAt(9282, 4894).
happensAt(17720, 4895).
happensAt(31438, 4896).
happensAt(38888, 4897).
happensAt(18840, 4898).
happensAt(23106, 4899).
happensAt(2932, 4900).
happensAt(56501, 4901).
happensAt(34651, 4902).
happensAt(10084, 4903).
happensAt(54087, 4904).
happensAt(42576, 4905).
happensAt(17913, 4906).
happensAt(45437, 4907).
happensAt(31566, 4908).
happensAt(47986, 4909).
happensAt(49187, 4910).
happensAt(9605, 4911).
happensAt(13728, 4912).
happensAt(57085, 4913).
happensAt(2322, 4914).
happensAt(58946, 4915).
happensAt(669, 4916).
happensAt(4514, 4917).
happensAt(12381, 4918).
happensAt(57597, 4919).
happensAt(48722, 4920).
happensAt(22975, 4921).
happensAt(46938, 4922).
happensAt(16131, 4923).
happensAt(19548, 4924).
happensAt(9757, 4925).
happensAt(18423, 4926).
happensAt(14108, 4927).
happensAt(6825, 4928).
happensAt(56233, 4929).
happensAt(31250, 4930).
happensAt(39978, 4931).
happensAt(335, 4932).
happensAt(56863, 4933).
happensAt(3934, 4934).
happensAt(43556, 4935).
happensAt(25179, 4936).
happensAt(33456, 4937).
happensAt(50011, 4938).
happensAt(42498, 4939).
happensAt(25478, 4940).
happensAt(18520, 4941).
happensAt(12588, 4942).
