happensAt(669, 0).
happensAt(10048, 25338).
happensAt(12652, 25339).
happensAt(12154, 25340).
happensAt(34129, 25341).
happensAt(3816, 25342).
happensAt(40339, 25343).
happensAt(58281, 25344).
happensAt(3052, 25345).
happensAt(56024, 25346).
happensAt(29958, 25347).
happensAt(22692, 25348).
happensAt(38568, 25349).
happensAt(31920, 25350).
happensAt(47561, 25351).
happensAt(40522, 25352).
happensAt(30191, 25353).
happensAt(32906, 25354).
happensAt(44305, 25355).
happensAt(28318, 25356).
happensAt(28049, 25357).
happensAt(34207, 25358).
happensAt(31481, 25359).
happensAt(40418, 25360).
happensAt(6909, 25361).
happensAt(4371, 25362).
happensAt(55516, 25363).
happensAt(23724, 25364).
happensAt(7436, 25365).
happensAt(19633, 25366).
happensAt(15484, 25367).
happensAt(46114, 25368).
happensAt(26174, 25369).
happensAt(43558, 25370).
happensAt(24225, 25371).
happensAt(8795, 25372).
happensAt(31708, 25373).
happensAt(987, 25374).
happensAt(18220, 25375).
happensAt(52165, 25376).
happensAt(6724, 25377).
happensAt(12400, 25378).
happensAt(6518, 25379).
happensAt(22298, 25380).
happensAt(2942, 25381).
happensAt(49071, 25382).
happensAt(38262, 25383).
happensAt(12759, 25384).
happensAt(34440, 25385).
happensAt(39587, 25386).
happensAt(58941, 25387).
happensAt(9709, 25388).
happensAt(4184, 25389).
happensAt(25376, 25390).
happensAt(10763, 25391).
happensAt(30575, 25392).
happensAt(38826, 25393).
happensAt(9785, 25394).
happensAt(33420, 25395).
happensAt(53625, 25396).
happensAt(28285, 25397).
happensAt(19240, 25398).
happensAt(59615, 25399).
happensAt(28362, 25400).
happensAt(24217, 25401).
happensAt(53912, 25402).
happensAt(47720, 25403).
happensAt(58563, 25404).
happensAt(8598, 25405).
happensAt(55660, 25406).
happensAt(47225, 25407).
happensAt(14443, 25408).
happensAt(34501, 25409).
happensAt(55270, 25410).
happensAt(13701, 25411).
happensAt(58274, 25412).
happensAt(3850, 25413).
happensAt(33783, 25414).
happensAt(16749, 25415).
happensAt(42508, 25416).
happensAt(37209, 25417).
happensAt(14683, 25418).
happensAt(27922, 25419).
happensAt(45960, 25420).
happensAt(6378, 25421).
happensAt(58538, 25422).
happensAt(10585, 25423).
happensAt(6013, 25424).
happensAt(58341, 25425).
happensAt(34257, 25426).
happensAt(20626, 25427).
happensAt(51241, 25428).
happensAt(8100, 25429).
happensAt(51171, 25430).
happensAt(35516, 25431).
happensAt(735, 25432).
happensAt(9640, 25433).
happensAt(827, 25434).
happensAt(33540, 25435).
happensAt(47819, 25436).
happensAt(32866, 25437).
happensAt(53227, 25438).
happensAt(35302, 25439).
happensAt(22278, 25440).
happensAt(20072, 25441).
happensAt(26998, 25442).
happensAt(37767, 25443).
happensAt(46738, 25444).
happensAt(56066, 25445).
happensAt(34823, 25446).
happensAt(14215, 25447).
happensAt(49972, 25448).
happensAt(13497, 25449).
happensAt(39287, 25450).
happensAt(3027, 25451).
happensAt(15414, 25452).
happensAt(42187, 25453).
happensAt(38073, 25454).
happensAt(16518, 25455).
happensAt(30443, 25456).
happensAt(42058, 25457).
happensAt(3442, 25458).
happensAt(33909, 25459).
happensAt(8845, 25460).
happensAt(11818, 25461).
happensAt(23258, 25462).
happensAt(24188, 25463).
happensAt(7143, 25464).
happensAt(18524, 25465).
happensAt(6373, 25466).
happensAt(20650, 25467).
happensAt(7058, 25468).
happensAt(35032, 25469).
happensAt(41184, 25470).
happensAt(49300, 25471).
happensAt(46642, 25472).
happensAt(52706, 25473).
happensAt(56124, 25474).
happensAt(37549, 25475).
happensAt(17277, 25476).
happensAt(42546, 25477).
happensAt(43420, 25478).
happensAt(24819, 25479).
happensAt(18308, 25480).
happensAt(24150, 25481).
happensAt(34620, 25482).
happensAt(33871, 25483).
happensAt(31668, 25484).
happensAt(59601, 25485).
happensAt(32224, 25486).
happensAt(33441, 25487).
happensAt(10802, 25488).
happensAt(41306, 25489).
happensAt(56494, 25490).
happensAt(3203, 25491).
happensAt(56161, 25492).
happensAt(45104, 25493).
happensAt(563, 25494).
happensAt(59218, 25495).
happensAt(21872, 25496).
happensAt(21758, 25497).
happensAt(24489, 25498).
happensAt(29820, 25499).
happensAt(20011, 25500).
happensAt(8941, 25501).
happensAt(29873, 25502).
happensAt(18847, 25503).
happensAt(25749, 25504).
happensAt(15149, 25505).
happensAt(14330, 25506).
happensAt(23007, 25507).
happensAt(27709, 25508).
happensAt(37826, 25509).
happensAt(26959, 25510).
happensAt(22500, 25511).
happensAt(53397, 25512).
happensAt(8603, 25513).
happensAt(25943, 25514).
happensAt(51065, 25515).
happensAt(19634, 25516).
happensAt(12646, 25517).
happensAt(9643, 25518).
happensAt(34457, 25519).
happensAt(4989, 25520).
happensAt(40929, 25521).
happensAt(1376, 25522).
happensAt(3538, 25523).
happensAt(16039, 25524).
happensAt(25825, 25525).
happensAt(39746, 25526).
happensAt(52741, 25527).
happensAt(45476, 25528).
happensAt(48921, 25529).
happensAt(4574, 25530).
happensAt(32680, 25531).
happensAt(13136, 25532).
happensAt(49542, 25533).
happensAt(54859, 25534).
happensAt(39506, 25535).
happensAt(54151, 25536).
happensAt(47432, 25537).
happensAt(21354, 25538).
happensAt(33760, 25539).
happensAt(18112, 25540).
happensAt(57410, 25541).
happensAt(18714, 25542).
happensAt(42627, 25543).
happensAt(46219, 25544).
happensAt(33276, 25545).
happensAt(4069, 25546).
happensAt(57722, 25547).
happensAt(22904, 25548).
happensAt(1602, 25549).
happensAt(46733, 25550).
happensAt(17441, 25551).
happensAt(36312, 25552).
happensAt(16346, 25553).
happensAt(47925, 25554).
happensAt(15983, 25555).
happensAt(54280, 25556).
happensAt(29492, 25557).
happensAt(35467, 25558).
happensAt(31225, 25559).
happensAt(38922, 25560).
happensAt(40102, 25561).
happensAt(10879, 25562).
happensAt(40413, 25563).
happensAt(17401, 25564).
happensAt(56000, 25565).
happensAt(1366, 25566).
happensAt(18231, 25567).
happensAt(56166, 25568).
happensAt(30580, 25569).
happensAt(22772, 25570).
happensAt(20865, 25571).
happensAt(21548, 25572).
happensAt(18902, 25573).
happensAt(47901, 25574).
happensAt(33341, 25575).
happensAt(6322, 25576).
happensAt(24585, 25577).
happensAt(48063, 25578).
happensAt(48502, 25579).
happensAt(3035, 25580).
happensAt(49949, 25581).
happensAt(49634, 25582).
happensAt(19065, 25583).
happensAt(51777, 25584).
happensAt(54853, 25585).
happensAt(7939, 25586).
happensAt(52293, 25587).
happensAt(37471, 25588).
happensAt(3656, 25589).
happensAt(56372, 25590).
happensAt(52285, 25591).
happensAt(2684, 25592).
happensAt(9083, 25593).
happensAt(16290, 25594).
happensAt(2795, 25595).
happensAt(44871, 25596).
happensAt(44868, 25597).
happensAt(17499, 25598).
happensAt(46179, 25599).
happensAt(15717, 25600).
happensAt(22211, 25601).
happensAt(45661, 25602).
happensAt(27573, 25603).
happensAt(28419, 25604).
happensAt(37168, 25605).
happensAt(31690, 25606).
happensAt(11250, 25607).
happensAt(16758, 25608).
happensAt(19556, 25609).
happensAt(30877, 25610).
happensAt(38832, 25611).
happensAt(45582, 25612).
happensAt(12101, 25613).
happensAt(11352, 25614).
happensAt(8389, 25615).
happensAt(53128, 25616).
happensAt(46404, 25617).
happensAt(29336, 25618).
happensAt(46278, 25619).
happensAt(4408, 25620).
happensAt(21221, 25621).
happensAt(12477, 25622).
happensAt(41929, 25623).
happensAt(40914, 25624).
happensAt(20494, 25625).
happensAt(38267, 25626).
happensAt(16483, 25627).
happensAt(22034, 25628).
happensAt(36977, 25629).
happensAt(15382, 25630).
happensAt(24630, 25631).
happensAt(42249, 25632).
happensAt(34128, 25633).
happensAt(46527, 25634).
happensAt(39393, 25635).
happensAt(47042, 25636).
happensAt(3187, 25637).
happensAt(50696, 25638).
happensAt(44220, 25639).
happensAt(57131, 25640).
happensAt(14171, 25641).
happensAt(21918, 25642).
happensAt(42357, 25643).
happensAt(5106, 25644).
happensAt(56939, 25645).
happensAt(24272, 25646).
happensAt(56832, 25647).
happensAt(16628, 25648).
happensAt(32382, 25649).
happensAt(25944, 25650).
happensAt(22496, 25651).
happensAt(31471, 25652).
happensAt(56488, 25653).
happensAt(9905, 25654).
happensAt(16304, 25655).
happensAt(12017, 25656).
happensAt(5189, 25657).
happensAt(26529, 25658).
happensAt(58140, 25659).
happensAt(25052, 25660).
happensAt(44695, 25661).
happensAt(33614, 25662).
happensAt(5963, 25663).
happensAt(17907, 25664).
happensAt(50078, 25665).
happensAt(31372, 25666).
happensAt(20333, 25667).
happensAt(43452, 25668).
happensAt(42125, 25669).
happensAt(16310, 25670).
happensAt(44894, 25671).
happensAt(28762, 25672).
happensAt(45447, 25673).
happensAt(34369, 25674).
happensAt(11808, 25675).
happensAt(35395, 25676).
happensAt(56647, 25677).
happensAt(37121, 25678).
happensAt(42004, 25679).
happensAt(41365, 25680).
happensAt(52277, 25681).
happensAt(30242, 25682).
happensAt(17267, 25683).
happensAt(36527, 25684).
happensAt(41583, 25685).
happensAt(56581, 25686).
happensAt(56774, 25687).
happensAt(47471, 25688).
happensAt(35431, 25689).
happensAt(33935, 25690).
happensAt(48978, 25691).
happensAt(13357, 25692).
happensAt(54515, 25693).
happensAt(51642, 25694).
happensAt(55043, 25695).
happensAt(14192, 25696).
happensAt(13756, 25697).
happensAt(52316, 25698).
happensAt(22077, 25699).
happensAt(242, 25700).
happensAt(43675, 25701).
happensAt(48400, 25702).
happensAt(15164, 25703).
happensAt(19239, 25704).
happensAt(24512, 25705).
happensAt(23959, 25706).
happensAt(5864, 25707).
happensAt(7586, 25708).
happensAt(42858, 25709).
happensAt(14233, 25710).
happensAt(44568, 25711).
happensAt(42407, 25712).
happensAt(47996, 25713).
happensAt(11109, 25714).
happensAt(52656, 25715).
happensAt(17291, 25716).
happensAt(25732, 25717).
happensAt(39336, 25718).
happensAt(45381, 25719).
happensAt(28267, 25720).
happensAt(28184, 25721).
happensAt(5278, 25722).
happensAt(59049, 25723).
happensAt(5549, 25724).
happensAt(23978, 25725).
happensAt(24427, 25726).
happensAt(50336, 25727).
happensAt(25577, 25728).
happensAt(54690, 25729).
happensAt(12530, 25730).
happensAt(39128, 25731).
happensAt(22910, 25732).
happensAt(16159, 25733).
happensAt(13074, 25734).
happensAt(26051, 25735).
happensAt(9946, 25736).
happensAt(7965, 25737).
happensAt(51412, 25738).
happensAt(59574, 25739).
happensAt(11626, 25740).
happensAt(27163, 25741).
happensAt(20981, 25742).
happensAt(10755, 25743).
happensAt(29486, 25744).
happensAt(33795, 25745).
happensAt(9106, 25746).
happensAt(30002, 25747).
happensAt(12396, 25748).
happensAt(27501, 25749).
happensAt(30982, 25750).
happensAt(39415, 25751).
happensAt(29134, 25752).
happensAt(13454, 25753).
happensAt(45533, 25754).
happensAt(50628, 25755).
happensAt(48187, 25756).
happensAt(6979, 25757).
happensAt(5364, 25758).
happensAt(31587, 25759).
happensAt(16380, 25760).
happensAt(6588, 25761).
happensAt(57955, 25762).
happensAt(43429, 25763).
happensAt(23366, 25764).
happensAt(11886, 25765).
happensAt(48803, 25766).
happensAt(10120, 25767).
happensAt(11725, 25768).
happensAt(33240, 25769).
happensAt(39886, 25770).
happensAt(29490, 25771).
happensAt(22917, 25772).
happensAt(24210, 25773).
happensAt(29090, 25774).
happensAt(29818, 25775).
happensAt(4227, 25776).
happensAt(38127, 25777).
happensAt(40791, 25778).
happensAt(31004, 25779).
happensAt(51401, 25780).
happensAt(1245, 25781).
happensAt(6326, 25782).
happensAt(5731, 25783).
happensAt(10472, 25784).
happensAt(12666, 25785).
happensAt(33580, 25786).
happensAt(57732, 25787).
happensAt(3001, 25788).
happensAt(4395, 25789).
happensAt(22053, 25790).
happensAt(30902, 25791).
happensAt(21655, 25792).
happensAt(54336, 25793).
happensAt(8747, 25794).
happensAt(45445, 25795).
happensAt(2484, 25796).
happensAt(8070, 25797).
happensAt(10407, 25798).
happensAt(25921, 25799).
happensAt(33981, 25800).
happensAt(54675, 25801).
happensAt(5575, 25802).
happensAt(23499, 25803).
happensAt(43789, 25804).
happensAt(2379, 25805).
happensAt(38400, 25806).
happensAt(5334, 25807).
happensAt(36180, 25808).
happensAt(10724, 25809).
happensAt(9207, 25810).
happensAt(3499, 25811).
happensAt(3004, 25812).
happensAt(51869, 25813).
happensAt(10473, 25814).
happensAt(29971, 25815).
happensAt(53339, 25816).
happensAt(41957, 25817).
happensAt(11007, 25818).
happensAt(28917, 25819).
happensAt(22016, 25820).
happensAt(3202, 25821).
happensAt(25449, 25822).
happensAt(32949, 25823).
happensAt(33040, 25824).
happensAt(44544, 25825).
happensAt(52202, 25826).
happensAt(14842, 25827).
happensAt(5493, 25828).
happensAt(11977, 25829).
happensAt(38597, 25830).
happensAt(40327, 25831).
happensAt(34025, 25832).
happensAt(10110, 25833).
happensAt(20090, 25834).
happensAt(3813, 25835).
happensAt(24536, 25836).
happensAt(19965, 25837).
happensAt(29007, 25838).
happensAt(9517, 25839).
happensAt(16415, 25840).
happensAt(32808, 25841).
happensAt(18397, 25842).
happensAt(18629, 25843).
happensAt(39974, 25844).
happensAt(16854, 25845).
happensAt(28177, 25846).
happensAt(5208, 25847).
happensAt(32929, 25848).
happensAt(48779, 25849).
happensAt(57234, 25850).
happensAt(49426, 25851).
happensAt(43914, 25852).
happensAt(34390, 25853).
happensAt(36132, 25854).
happensAt(3193, 25855).
happensAt(39736, 25856).
happensAt(5129, 25857).
happensAt(3497, 25858).
happensAt(26368, 25859).
happensAt(32243, 25860).
happensAt(24637, 25861).
happensAt(1777, 25862).
happensAt(28449, 25863).
happensAt(34568, 25864).
happensAt(14914, 25865).
happensAt(24449, 25866).
happensAt(33385, 25867).
happensAt(25160, 25868).
happensAt(30363, 25869).
happensAt(15158, 25870).
happensAt(28050, 25871).
happensAt(37460, 25872).
happensAt(44920, 25873).
happensAt(36786, 25874).
happensAt(37317, 25875).
happensAt(28111, 25876).
happensAt(3472, 25877).
happensAt(52, 25878).
happensAt(12410, 25879).
happensAt(29478, 25880).
happensAt(57306, 25881).
happensAt(32886, 25882).
happensAt(37117, 25883).
happensAt(55683, 25884).
happensAt(32514, 25885).
happensAt(4900, 25886).
happensAt(7733, 25887).
happensAt(13507, 25888).
happensAt(20407, 25889).
happensAt(10485, 25890).
happensAt(55518, 25891).
happensAt(6993, 25892).
happensAt(9399, 25893).
happensAt(16219, 25894).
happensAt(44824, 25895).
happensAt(22846, 25896).
happensAt(27583, 25897).
happensAt(23105, 25898).
happensAt(39739, 25899).
happensAt(8893, 25900).
happensAt(1994, 25901).
happensAt(49459, 25902).
happensAt(35460, 25903).
happensAt(16976, 25904).
happensAt(48579, 25905).
happensAt(37663, 25906).
happensAt(37415, 25907).
happensAt(55190, 25908).
happensAt(5141, 25909).
happensAt(53269, 25910).
happensAt(7528, 25911).
happensAt(2551, 25912).
happensAt(47979, 25913).
happensAt(28370, 25914).
happensAt(27577, 25915).
happensAt(46265, 25916).
happensAt(34441, 25917).
happensAt(1722, 25918).
happensAt(16903, 25919).
happensAt(27786, 25920).
happensAt(19315, 25921).
happensAt(44145, 25922).
happensAt(17246, 25923).
happensAt(38431, 25924).
happensAt(301, 25925).
happensAt(41705, 25926).
happensAt(33948, 25927).
happensAt(44365, 25928).
happensAt(25065, 25929).
happensAt(35758, 25930).
happensAt(31894, 25931).
happensAt(34758, 25932).
happensAt(54019, 25933).
happensAt(34726, 25934).
happensAt(35236, 25935).
happensAt(37883, 25936).
happensAt(12538, 25937).
happensAt(31540, 25938).
happensAt(27431, 25939).
happensAt(44909, 25940).
happensAt(25294, 25941).
happensAt(36778, 25942).
happensAt(47263, 25943).
happensAt(48055, 25944).
happensAt(49396, 25945).
happensAt(31874, 25946).
happensAt(38164, 25947).
happensAt(13029, 25948).
happensAt(17191, 25949).
happensAt(53598, 25950).
happensAt(794, 25951).
happensAt(46636, 25952).
happensAt(16538, 25953).
happensAt(3430, 25954).
happensAt(36333, 25955).
happensAt(2804, 25956).
happensAt(36628, 25957).
happensAt(415, 25958).
happensAt(26305, 25959).
happensAt(24563, 25960).
happensAt(29632, 25961).
happensAt(10437, 25962).
happensAt(35733, 25963).
happensAt(45497, 25964).
happensAt(56430, 25965).
happensAt(58504, 25966).
happensAt(21465, 25967).
happensAt(49182, 25968).
happensAt(34600, 25969).
happensAt(4606, 25970).
happensAt(32265, 25971).
happensAt(39066, 25972).
happensAt(51937, 25973).
happensAt(27787, 25974).
happensAt(15014, 25975).
happensAt(35333, 25976).
happensAt(17193, 25977).
happensAt(50784, 25978).
happensAt(56903, 25979).
happensAt(37801, 25980).
happensAt(50181, 25981).
happensAt(9660, 25982).
happensAt(22476, 25983).
happensAt(32622, 25984).
happensAt(57240, 25985).
happensAt(58906, 25986).
happensAt(17373, 25987).
happensAt(26245, 25988).
happensAt(35228, 25989).
happensAt(8805, 25990).
happensAt(34314, 25991).
happensAt(40100, 25992).
happensAt(59379, 25993).
happensAt(6589, 25994).
happensAt(8383, 25995).
happensAt(40306, 25996).
happensAt(21372, 25997).
happensAt(45813, 25998).
happensAt(41754, 25999).
happensAt(51346, 26000).
happensAt(31803, 26001).
happensAt(15196, 26002).
happensAt(7149, 26003).
happensAt(10163, 26004).
happensAt(3551, 26005).
happensAt(31450, 26006).
happensAt(8766, 26007).
happensAt(9720, 26008).
happensAt(8300, 26009).
happensAt(28104, 26010).
happensAt(9828, 26011).
happensAt(4287, 26012).
happensAt(7224, 26013).
happensAt(40082, 26014).
happensAt(14586, 26015).
happensAt(47317, 26016).
happensAt(10203, 26017).
happensAt(14852, 26018).
happensAt(53066, 26019).
happensAt(11213, 26020).
happensAt(13849, 26021).
happensAt(30703, 26022).
happensAt(53396, 26023).
happensAt(12541, 26024).
happensAt(14846, 26025).
happensAt(24845, 26026).
happensAt(30673, 26027).
happensAt(12247, 26028).
happensAt(34800, 26029).
happensAt(13862, 26030).
happensAt(51553, 26031).
happensAt(41416, 26032).
happensAt(41719, 26033).
happensAt(45244, 26034).
happensAt(56361, 26035).
happensAt(40341, 26036).
happensAt(50301, 26037).
happensAt(5622, 26038).
happensAt(55054, 26039).
happensAt(27019, 26040).
happensAt(31071, 26041).
happensAt(14739, 26042).
happensAt(12688, 26043).
happensAt(7835, 26044).
happensAt(28401, 26045).
happensAt(2247, 26046).
happensAt(42413, 26047).
happensAt(14065, 26048).
happensAt(16640, 26049).
happensAt(48879, 26050).
happensAt(27891, 26051).
happensAt(43310, 26052).
happensAt(30094, 26053).
happensAt(43711, 26054).
happensAt(15775, 26055).
happensAt(38401, 26056).
happensAt(33259, 26057).
happensAt(7760, 26058).
happensAt(5038, 26059).
happensAt(23321, 26060).
happensAt(1597, 26061).
happensAt(7474, 26062).
happensAt(53046, 26063).
happensAt(17505, 26064).
happensAt(12267, 26065).
happensAt(24952, 26066).
happensAt(12529, 26067).
happensAt(34570, 26068).
happensAt(1901, 26069).
happensAt(3663, 26070).
happensAt(25352, 26071).
happensAt(3645, 26072).
happensAt(4935, 26073).
happensAt(44711, 26074).
