happensAt(24335, 0).
happensAt(8637, 1155).
happensAt(10235, 1156).
happensAt(2623, 1157).
happensAt(4374, 1158).
happensAt(21603, 1159).
happensAt(15768, 1160).
happensAt(31267, 1161).
happensAt(21982, 1162).
happensAt(10174, 1163).
happensAt(31937, 1164).
happensAt(3189, 1165).
happensAt(26072, 1166).
happensAt(26720, 1167).
happensAt(27166, 1168).
happensAt(11712, 1169).
happensAt(15001, 1170).
happensAt(6506, 1171).
happensAt(23821, 1172).
happensAt(567, 1173).
happensAt(26198, 1174).
happensAt(25379, 1175).
happensAt(20802, 1176).
happensAt(20176, 1177).
happensAt(13643, 1178).
happensAt(4668, 1179).
happensAt(13231, 1180).
happensAt(12199, 1181).
happensAt(30951, 1182).
happensAt(5899, 1183).
happensAt(2824, 1184).
happensAt(21422, 1185).
happensAt(32453, 1186).
happensAt(15457, 1187).
happensAt(28741, 1188).
happensAt(22358, 1189).
happensAt(9456, 1190).
happensAt(7067, 1191).
happensAt(13660, 1192).
happensAt(21198, 1193).
happensAt(24795, 1194).
happensAt(3630, 1195).
happensAt(19130, 1196).
happensAt(26899, 1197).
happensAt(24313, 1198).
happensAt(25094, 1199).
happensAt(20010, 1200).
happensAt(5396, 1201).
happensAt(14359, 1202).
happensAt(12276, 1203).
happensAt(9046, 1204).
happensAt(3302, 1205).
happensAt(20926, 1206).
happensAt(32525, 1207).
happensAt(9556, 1208).
happensAt(24396, 1209).
happensAt(11501, 1210).
happensAt(21311, 1211).
happensAt(20545, 1212).
happensAt(12812, 1213).
happensAt(6237, 1214).
happensAt(6219, 1215).
happensAt(8419, 1216).
happensAt(527, 1217).
happensAt(12125, 1218).
happensAt(27222, 1219).
happensAt(21106, 1220).
happensAt(7557, 1221).
happensAt(10806, 1222).
happensAt(30406, 1223).
happensAt(16202, 1224).
happensAt(29846, 1225).
happensAt(1611, 1226).
happensAt(12383, 1227).
happensAt(262, 1228).
happensAt(23038, 1229).
happensAt(21707, 1230).
happensAt(13437, 1231).
happensAt(12485, 1232).
happensAt(27785, 1233).
happensAt(22448, 1234).
happensAt(6662, 1235).
happensAt(8667, 1236).
happensAt(28364, 1237).
happensAt(31747, 1238).
happensAt(11459, 1239).
happensAt(23880, 1240).
happensAt(26986, 1241).
happensAt(6547, 1242).
happensAt(15940, 1243).
happensAt(563, 1244).
happensAt(8103, 1245).
happensAt(12547, 1246).
happensAt(8248, 1247).
happensAt(20265, 1248).
happensAt(24087, 1249).
happensAt(25951, 1250).
happensAt(4748, 1251).
happensAt(18567, 1252).
happensAt(9364, 1253).
happensAt(20133, 1254).
happensAt(3347, 1255).
happensAt(15884, 1256).
happensAt(1173, 1257).
happensAt(7297, 1258).
happensAt(2637, 1259).
happensAt(16173, 1260).
happensAt(10314, 1261).
happensAt(9634, 1262).
happensAt(7541, 1263).
happensAt(10266, 1264).
happensAt(6584, 1265).
happensAt(31285, 1266).
happensAt(23794, 1267).
happensAt(13339, 1268).
happensAt(23151, 1269).
happensAt(19147, 1270).
happensAt(4785, 1271).
happensAt(15417, 1272).
happensAt(10000, 1273).
happensAt(29119, 1274).
happensAt(26197, 1275).
happensAt(22517, 1276).
happensAt(17213, 1277).
happensAt(452, 1278).
happensAt(580, 1279).
happensAt(12872, 1280).
happensAt(7159, 1281).
happensAt(32825, 1282).
happensAt(20189, 1283).
happensAt(6914, 1284).
happensAt(32363, 1285).
happensAt(2815, 1286).
happensAt(2756, 1287).
happensAt(9177, 1288).
happensAt(8879, 1289).
happensAt(8379, 1290).
happensAt(2921, 1291).
happensAt(19242, 1292).
happensAt(10542, 1293).
happensAt(25256, 1294).
happensAt(18832, 1295).
happensAt(22193, 1296).
happensAt(24238, 1297).
happensAt(4721, 1298).
happensAt(27630, 1299).
happensAt(313, 1300).
happensAt(10825, 1301).
happensAt(29974, 1302).
happensAt(8903, 1303).
happensAt(32624, 1304).
happensAt(8992, 1305).
happensAt(14022, 1306).
happensAt(21822, 1307).
happensAt(3498, 1308).
happensAt(22379, 1309).
happensAt(26604, 1310).
happensAt(585, 1311).
happensAt(13903, 1312).
happensAt(28655, 1313).
happensAt(17393, 1314).
happensAt(8975, 1315).
happensAt(17289, 1316).
happensAt(2077, 1317).
happensAt(11067, 1318).
happensAt(13576, 1319).
happensAt(25509, 1320).
happensAt(1592, 1321).
happensAt(25580, 1322).
happensAt(15912, 1323).
happensAt(8565, 1324).
happensAt(19558, 1325).
happensAt(13373, 1326).
happensAt(18194, 1327).
happensAt(26405, 1328).
happensAt(2009, 1329).
happensAt(28798, 1330).
happensAt(18571, 1331).
happensAt(17167, 1332).
happensAt(3811, 1333).
happensAt(31832, 1334).
happensAt(5671, 1335).
happensAt(2358, 1336).
happensAt(10357, 1337).
happensAt(19799, 1338).
happensAt(12284, 1339).
happensAt(19522, 1340).
happensAt(13824, 1341).
happensAt(15705, 1342).
happensAt(14590, 1343).
happensAt(20345, 1344).
happensAt(31382, 1345).
happensAt(168, 1346).
happensAt(24681, 1347).
happensAt(2917, 1348).
happensAt(7069, 1349).
happensAt(23221, 1350).
happensAt(30565, 1351).
happensAt(5347, 1352).
happensAt(22840, 1353).
happensAt(15029, 1354).
happensAt(2836, 1355).
happensAt(16245, 1356).
happensAt(4092, 1357).
happensAt(30640, 1358).
happensAt(31462, 1359).
happensAt(22509, 1360).
happensAt(16721, 1361).
happensAt(21344, 1362).
happensAt(27059, 1363).
happensAt(27488, 1364).
happensAt(2477, 1365).
happensAt(21704, 1366).
happensAt(27127, 1367).
happensAt(23695, 1368).
happensAt(16821, 1369).
happensAt(21231, 1370).
happensAt(20042, 1371).
happensAt(22727, 1372).
happensAt(18532, 1373).
happensAt(29932, 1374).
happensAt(3152, 1375).
happensAt(32006, 1376).
happensAt(22695, 1377).
happensAt(3992, 1378).
happensAt(10800, 1379).
happensAt(5588, 1380).
happensAt(16872, 1381).
happensAt(1253, 1382).
happensAt(765, 1383).
happensAt(16894, 1384).
happensAt(20370, 1385).
happensAt(12146, 1386).
happensAt(13702, 1387).
happensAt(18094, 1388).
happensAt(16592, 1389).
happensAt(13712, 1390).
happensAt(26409, 1391).
happensAt(2325, 1392).
happensAt(19254, 1393).
happensAt(19658, 1394).
happensAt(4095, 1395).
happensAt(26515, 1396).
happensAt(18177, 1397).
happensAt(2196, 1398).
happensAt(9691, 1399).
happensAt(28410, 1400).
happensAt(23897, 1401).
happensAt(28028, 1402).
happensAt(25881, 1403).
happensAt(12713, 1404).
happensAt(18731, 1405).
happensAt(26632, 1406).
happensAt(9874, 1407).
happensAt(15810, 1408).
happensAt(25699, 1409).
happensAt(18701, 1410).
happensAt(15111, 1411).
happensAt(32406, 1412).
happensAt(5834, 1413).
happensAt(4012, 1414).
happensAt(7092, 1415).
happensAt(28004, 1416).
happensAt(22536, 1417).
happensAt(21508, 1418).
happensAt(10366, 1419).
happensAt(3786, 1420).
happensAt(29692, 1421).
happensAt(21151, 1422).
happensAt(24165, 1423).
happensAt(3289, 1424).
happensAt(20743, 1425).
happensAt(6656, 1426).
happensAt(16776, 1427).
happensAt(24728, 1428).
happensAt(31050, 1429).
happensAt(16253, 1430).
happensAt(26596, 1431).
happensAt(20759, 1432).
happensAt(27041, 1433).
happensAt(23167, 1434).
happensAt(3041, 1435).
happensAt(22600, 1436).
happensAt(17750, 1437).
happensAt(28068, 1438).
happensAt(28401, 1439).
happensAt(27680, 1440).
happensAt(25916, 1441).
happensAt(21776, 1442).
happensAt(18993, 1443).
happensAt(1780, 1444).
happensAt(13446, 1445).
happensAt(8261, 1446).
happensAt(26835, 1447).
happensAt(23700, 1448).
happensAt(6086, 1449).
happensAt(24179, 1450).
happensAt(16785, 1451).
happensAt(26693, 1452).
happensAt(28731, 1453).
happensAt(1346, 1454).
happensAt(8241, 1455).
happensAt(6178, 1456).
happensAt(6051, 1457).
happensAt(30744, 1458).
happensAt(1951, 1459).
happensAt(26641, 1460).
happensAt(12316, 1461).
happensAt(1752, 1462).
happensAt(24600, 1463).
happensAt(22413, 1464).
happensAt(27585, 1465).
happensAt(32261, 1466).
happensAt(25166, 1467).
happensAt(16558, 1468).
happensAt(8788, 1469).
happensAt(22108, 1470).
happensAt(3242, 1471).
happensAt(18714, 1472).
happensAt(673, 1473).
happensAt(27779, 1474).
happensAt(13734, 1475).
happensAt(11546, 1476).
happensAt(20902, 1477).
happensAt(13397, 1478).
happensAt(28867, 1479).
happensAt(2831, 1480).
happensAt(2367, 1481).
happensAt(15518, 1482).
happensAt(25438, 1483).
happensAt(10963, 1484).
happensAt(24483, 1485).
happensAt(29495, 1486).
happensAt(29121, 1487).
happensAt(23607, 1488).
happensAt(19959, 1489).
happensAt(2848, 1490).
happensAt(4697, 1491).
happensAt(26778, 1492).
happensAt(10966, 1493).
happensAt(29543, 1494).
happensAt(9741, 1495).
happensAt(19194, 1496).
happensAt(9867, 1497).
happensAt(13741, 1498).
happensAt(3424, 1499).
happensAt(5145, 1500).
happensAt(29364, 1501).
happensAt(28385, 1502).
happensAt(18743, 1503).
happensAt(1814, 1504).
happensAt(13575, 1505).
happensAt(16880, 1506).
happensAt(24967, 1507).
happensAt(730, 1508).
happensAt(1238, 1509).
happensAt(10608, 1510).
happensAt(6984, 1511).
happensAt(25371, 1512).
happensAt(25134, 1513).
happensAt(17102, 1514).
happensAt(516, 1515).
happensAt(9799, 1516).
happensAt(25187, 1517).
happensAt(2559, 1518).
happensAt(5906, 1519).
happensAt(25725, 1520).
happensAt(15150, 1521).
happensAt(27876, 1522).
happensAt(17778, 1523).
happensAt(17298, 1524).
happensAt(5546, 1525).
happensAt(15255, 1526).
happensAt(25967, 1527).
happensAt(26752, 1528).
happensAt(10950, 1529).
happensAt(13243, 1530).
happensAt(20416, 1531).
happensAt(11357, 1532).
happensAt(10906, 1533).
happensAt(31306, 1534).
happensAt(14117, 1535).
happensAt(29708, 1536).
happensAt(20107, 1537).
happensAt(10114, 1538).
happensAt(7705, 1539).
happensAt(28540, 1540).
happensAt(5307, 1541).
happensAt(24180, 1542).
happensAt(1329, 1543).
happensAt(15889, 1544).
happensAt(27169, 1545).
happensAt(3884, 1546).
happensAt(11597, 1547).
happensAt(22568, 1548).
happensAt(6345, 1549).
happensAt(7252, 1550).
happensAt(12572, 1551).
happensAt(29114, 1552).
happensAt(26674, 1553).
happensAt(12646, 1554).
happensAt(4205, 1555).
happensAt(19117, 1556).
happensAt(15696, 1557).
happensAt(19182, 1558).
happensAt(17567, 1559).
happensAt(24263, 1560).
happensAt(22204, 1561).
happensAt(7686, 1562).
happensAt(7895, 1563).
happensAt(30798, 1564).
happensAt(27917, 1565).
happensAt(2694, 1566).
happensAt(2229, 1567).
happensAt(390, 1568).
happensAt(18545, 1569).
happensAt(2936, 1570).
happensAt(2675, 1571).
happensAt(32754, 1572).
happensAt(863, 1573).
happensAt(17174, 1574).
happensAt(14990, 1575).
happensAt(30, 1576).
happensAt(8149, 1577).
happensAt(19388, 1578).
happensAt(4527, 1579).
happensAt(30443, 1580).
happensAt(5654, 1581).
happensAt(14437, 1582).
happensAt(11526, 1583).
happensAt(26045, 1584).
happensAt(32270, 1585).
happensAt(32666, 1586).
happensAt(26575, 1587).
happensAt(988, 1588).
happensAt(1492, 1589).
happensAt(21955, 1590).
happensAt(31585, 1591).
happensAt(19490, 1592).
happensAt(4739, 1593).
happensAt(19552, 1594).
happensAt(12478, 1595).
happensAt(20405, 1596).
happensAt(6849, 1597).
happensAt(19000, 1598).
happensAt(17687, 1599).
happensAt(7062, 1600).
happensAt(7009, 1601).
happensAt(7664, 1602).
happensAt(18152, 1603).
happensAt(4528, 1604).
happensAt(27326, 1605).
happensAt(23161, 1606).
happensAt(19706, 1607).
happensAt(487, 1608).
happensAt(17225, 1609).
happensAt(16888, 1610).
happensAt(30910, 1611).
happensAt(32017, 1612).
happensAt(15421, 1613).
happensAt(13084, 1614).
happensAt(1095, 1615).
happensAt(7602, 1616).
happensAt(7012, 1617).
happensAt(17376, 1618).
happensAt(14019, 1619).
happensAt(13238, 1620).
happensAt(5020, 1621).
happensAt(29027, 1622).
happensAt(15427, 1623).
happensAt(30770, 1624).
happensAt(95, 1625).
happensAt(19421, 1626).
happensAt(4296, 1627).
happensAt(16410, 1628).
happensAt(6692, 1629).
happensAt(19245, 1630).
happensAt(32684, 1631).
happensAt(2777, 1632).
happensAt(6003, 1633).
happensAt(7630, 1634).
happensAt(30430, 1635).
happensAt(27179, 1636).
happensAt(19296, 1637).
happensAt(2622, 1638).
happensAt(21890, 1639).
happensAt(10908, 1640).
happensAt(22780, 1641).
happensAt(23245, 1642).
happensAt(22195, 1643).
happensAt(26678, 1644).
happensAt(4097, 1645).
happensAt(23171, 1646).
happensAt(21802, 1647).
happensAt(23293, 1648).
happensAt(7112, 1649).
happensAt(30073, 1650).
happensAt(26528, 1651).
happensAt(32858, 1652).
happensAt(29256, 1653).
happensAt(27301, 1654).
happensAt(10167, 1655).
happensAt(11001, 1656).
happensAt(22150, 1657).
happensAt(19336, 1658).
happensAt(753, 1659).
happensAt(11876, 1660).
happensAt(31734, 1661).
happensAt(6834, 1662).
happensAt(25288, 1663).
happensAt(0, 1664).
happensAt(4088, 1665).
happensAt(27298, 1666).
happensAt(1223, 1667).
happensAt(16618, 1668).
happensAt(5201, 1669).
happensAt(1357, 1670).
happensAt(9370, 1671).
happensAt(4873, 1672).
happensAt(7322, 1673).
happensAt(28558, 1674).
happensAt(17795, 1675).
happensAt(21647, 1676).
happensAt(2213, 1677).
happensAt(16304, 1678).
happensAt(1061, 1679).
happensAt(22345, 1680).
happensAt(32014, 1681).
happensAt(25845, 1682).
happensAt(23204, 1683).
happensAt(17689, 1684).
happensAt(19371, 1685).
happensAt(27337, 1686).
happensAt(21629, 1687).
happensAt(9931, 1688).
happensAt(29520, 1689).
happensAt(14180, 1690).
happensAt(31019, 1691).
happensAt(2873, 1692).
happensAt(9254, 1693).
happensAt(32083, 1694).
happensAt(32395, 1695).
happensAt(32538, 1696).
happensAt(27380, 1697).
happensAt(12512, 1698).
happensAt(30855, 1699).
happensAt(3609, 1700).
happensAt(28295, 1701).
happensAt(3320, 1702).
happensAt(5826, 1703).
happensAt(17697, 1704).
happensAt(14769, 1705).
happensAt(6553, 1706).
happensAt(10547, 1707).
happensAt(28668, 1708).
happensAt(31440, 1709).
happensAt(10534, 1710).
happensAt(24256, 1711).
happensAt(26743, 1712).
happensAt(25296, 1713).
happensAt(31988, 1714).
happensAt(14033, 1715).
happensAt(3791, 1716).
happensAt(16774, 1717).
happensAt(19091, 1718).
happensAt(26104, 1719).
happensAt(8689, 1720).
happensAt(26087, 1721).
happensAt(508, 1722).
happensAt(32132, 1723).
happensAt(12926, 1724).
happensAt(20441, 1725).
happensAt(22494, 1726).
happensAt(16712, 1727).
happensAt(21271, 1728).
happensAt(2038, 1729).
happensAt(2076, 1730).
happensAt(5537, 1731).
happensAt(6787, 1732).
happensAt(21996, 1733).
happensAt(22500, 1734).
happensAt(16182, 1735).
happensAt(3710, 1736).
happensAt(20662, 1737).
happensAt(21975, 1738).
happensAt(28048, 1739).
happensAt(1984, 1740).
happensAt(12610, 1741).
happensAt(25236, 1742).
happensAt(32204, 1743).
happensAt(31761, 1744).
happensAt(19448, 1745).
happensAt(4115, 1746).
happensAt(434, 1747).
happensAt(23933, 1748).
happensAt(27871, 1749).
happensAt(26467, 1750).
happensAt(29705, 1751).
happensAt(29675, 1752).
happensAt(18595, 1753).
happensAt(28954, 1754).
happensAt(29640, 1755).
happensAt(208, 1756).
happensAt(29982, 1757).
happensAt(32210, 1758).
happensAt(15135, 1759).
happensAt(5572, 1760).
happensAt(4676, 1761).
happensAt(5329, 1762).
happensAt(26268, 1763).
happensAt(31833, 1764).
happensAt(7328, 1765).
happensAt(19750, 1766).
happensAt(29948, 1767).
happensAt(28255, 1768).
happensAt(29933, 1769).
happensAt(30449, 1770).
happensAt(3326, 1771).
happensAt(20037, 1772).
happensAt(24648, 1773).
happensAt(21493, 1774).
happensAt(2570, 1775).
happensAt(13988, 1776).
happensAt(22788, 1777).
happensAt(20945, 1778).
happensAt(29303, 1779).
happensAt(10658, 1780).
happensAt(19353, 1781).
happensAt(1804, 1782).
happensAt(10386, 1783).
happensAt(12514, 1784).
happensAt(17429, 1785).
happensAt(17826, 1786).
happensAt(7425, 1787).
happensAt(20553, 1788).
happensAt(28768, 1789).
happensAt(8738, 1790).
happensAt(13266, 1791).
happensAt(29680, 1792).
happensAt(10680, 1793).
happensAt(31525, 1794).
happensAt(22651, 1795).
happensAt(20845, 1796).
happensAt(14470, 1797).
happensAt(19611, 1798).
happensAt(15803, 1799).
happensAt(6265, 1800).
happensAt(30387, 1801).
happensAt(12496, 1802).
happensAt(1402, 1803).
happensAt(24701, 1804).
happensAt(5448, 1805).
happensAt(3348, 1806).
happensAt(19600, 1807).
happensAt(15134, 1808).
happensAt(11285, 1809).
happensAt(32034, 1810).
happensAt(12684, 1811).
happensAt(29641, 1812).
happensAt(30665, 1813).
happensAt(7386, 1814).
happensAt(32115, 1815).
happensAt(24991, 1816).
happensAt(3639, 1817).
happensAt(30024, 1818).
happensAt(6684, 1819).
happensAt(23828, 1820).
happensAt(2026, 1821).
happensAt(29276, 1822).
happensAt(26441, 1823).
happensAt(8905, 1824).
happensAt(17200, 1825).
happensAt(10614, 1826).
happensAt(628, 1827).
happensAt(22473, 1828).
happensAt(24787, 1829).
happensAt(29990, 1830).
happensAt(26941, 1831).
happensAt(9729, 1832).
happensAt(23004, 1833).
happensAt(27368, 1834).
happensAt(1842, 1835).
happensAt(1768, 1836).
happensAt(1767, 1837).
happensAt(13155, 1838).
happensAt(31157, 1839).
happensAt(17397, 1840).
happensAt(18786, 1841).
happensAt(22923, 1842).
happensAt(7608, 1843).
happensAt(12831, 1844).
happensAt(2851, 1845).
happensAt(14334, 1846).
happensAt(4184, 1847).
happensAt(29874, 1848).
happensAt(13786, 1849).
happensAt(15971, 1850).
happensAt(18857, 1851).
happensAt(14793, 1852).
happensAt(4087, 1853).
happensAt(5279, 1854).
happensAt(25345, 1855).
happensAt(14504, 1856).
happensAt(10256, 1857).
happensAt(19472, 1858).
happensAt(8386, 1859).
happensAt(8041, 1860).
happensAt(5557, 1861).
happensAt(1186, 1862).
happensAt(13414, 1863).
happensAt(17116, 1864).
happensAt(3108, 1865).
happensAt(10292, 1866).
happensAt(12542, 1867).
happensAt(25717, 1868).
happensAt(1050, 1869).
happensAt(12374, 1870).
happensAt(28720, 1871).
happensAt(18095, 1872).
happensAt(6028, 1873).
happensAt(7647, 1874).
happensAt(25817, 1875).
happensAt(27208, 1876).
happensAt(28302, 1877).
happensAt(1630, 1878).
happensAt(22662, 1879).
happensAt(7110, 1880).
happensAt(11351, 1881).
happensAt(2846, 1882).
happensAt(21142, 1883).
happensAt(27055, 1884).
happensAt(22207, 1885).
happensAt(974, 1886).
happensAt(14481, 1887).
happensAt(9518, 1888).
happensAt(31004, 1889).
happensAt(20254, 1890).
happensAt(7565, 1891).
happensAt(3635, 1892).
happensAt(20276, 1893).
happensAt(13760, 1894).
happensAt(20368, 1895).
happensAt(10708, 1896).
happensAt(30938, 1897).
happensAt(13327, 1898).
happensAt(12694, 1899).
happensAt(13598, 1900).
happensAt(21500, 1901).
happensAt(9295, 1902).
happensAt(25124, 1903).
happensAt(32652, 1904).
happensAt(1552, 1905).
happensAt(21894, 1906).
happensAt(11204, 1907).
happensAt(175, 1908).
happensAt(32341, 1909).
happensAt(9248, 1910).
happensAt(29723, 1911).
happensAt(3559, 1912).
happensAt(8043, 1913).
happensAt(22565, 1914).
happensAt(24002, 1915).
happensAt(29940, 1916).
happensAt(27881, 1917).
happensAt(24604, 1918).
happensAt(17739, 1919).
happensAt(28942, 1920).
happensAt(24766, 1921).
happensAt(19545, 1922).
happensAt(25204, 1923).
happensAt(12075, 1924).
happensAt(11746, 1925).
happensAt(8937, 1926).
happensAt(28716, 1927).
happensAt(3387, 1928).
happensAt(973, 1929).
happensAt(9023, 1930).
happensAt(29146, 1931).
happensAt(7043, 1932).
happensAt(1363, 1933).
happensAt(31146, 1934).
happensAt(4600, 1935).
happensAt(2074, 1936).
happensAt(9238, 1937).
happensAt(12389, 1938).
happensAt(19413, 1939).
happensAt(27113, 1940).
happensAt(14739, 1941).
happensAt(30049, 1942).
happensAt(24899, 1943).
happensAt(4939, 1944).
happensAt(31598, 1945).
happensAt(4363, 1946).
happensAt(22297, 1947).
happensAt(19468, 1948).
happensAt(13834, 1949).
