happensAt(2085, 0).
happensAt(32997, 14637).
happensAt(43175, 14638).
happensAt(40492, 14639).
happensAt(59787, 14640).
happensAt(43928, 14641).
happensAt(32370, 14642).
happensAt(4539, 14643).
happensAt(30534, 14644).
happensAt(14258, 14645).
happensAt(45045, 14646).
happensAt(135, 14647).
happensAt(593, 14648).
happensAt(13490, 14649).
happensAt(1150, 14650).
happensAt(27035, 14651).
happensAt(50324, 14652).
happensAt(5549, 14653).
happensAt(12760, 14654).
happensAt(59358, 14655).
happensAt(3216, 14656).
happensAt(55918, 14657).
happensAt(32819, 14658).
happensAt(7498, 14659).
happensAt(23989, 14660).
happensAt(44412, 14661).
happensAt(33488, 14662).
happensAt(48406, 14663).
happensAt(49026, 14664).
happensAt(39733, 14665).
happensAt(59901, 14666).
happensAt(50898, 14667).
happensAt(659, 14668).
happensAt(41951, 14669).
happensAt(41953, 14670).
happensAt(24441, 14671).
happensAt(35973, 14672).
happensAt(32458, 14673).
happensAt(23040, 14674).
happensAt(6910, 14675).
happensAt(615, 14676).
happensAt(42224, 14677).
happensAt(42531, 14678).
happensAt(22429, 14679).
happensAt(23555, 14680).
happensAt(54099, 14681).
happensAt(10982, 14682).
happensAt(51450, 14683).
happensAt(38118, 14684).
happensAt(25088, 14685).
happensAt(57007, 14686).
happensAt(21222, 14687).
happensAt(9711, 14688).
happensAt(41591, 14689).
happensAt(31485, 14690).
happensAt(7486, 14691).
happensAt(52489, 14692).
happensAt(10199, 14693).
happensAt(59109, 14694).
happensAt(4379, 14695).
happensAt(14104, 14696).
happensAt(50212, 14697).
happensAt(12852, 14698).
happensAt(36613, 14699).
happensAt(5516, 14700).
happensAt(49091, 14701).
happensAt(54244, 14702).
happensAt(36160, 14703).
happensAt(43665, 14704).
happensAt(42503, 14705).
happensAt(17610, 14706).
happensAt(56083, 14707).
happensAt(54847, 14708).
happensAt(23493, 14709).
happensAt(52929, 14710).
happensAt(42987, 14711).
happensAt(16501, 14712).
happensAt(42193, 14713).
happensAt(9750, 14714).
happensAt(1588, 14715).
happensAt(9198, 14716).
happensAt(15007, 14717).
happensAt(36611, 14718).
happensAt(49187, 14719).
happensAt(38950, 14720).
happensAt(49769, 14721).
happensAt(2685, 14722).
happensAt(19632, 14723).
happensAt(41324, 14724).
happensAt(31756, 14725).
happensAt(58197, 14726).
happensAt(45885, 14727).
happensAt(6596, 14728).
happensAt(49762, 14729).
happensAt(57643, 14730).
happensAt(18206, 14731).
happensAt(50813, 14732).
happensAt(58991, 14733).
happensAt(5773, 14734).
happensAt(8996, 14735).
happensAt(2900, 14736).
happensAt(34633, 14737).
happensAt(6608, 14738).
happensAt(50814, 14739).
happensAt(29666, 14740).
happensAt(18446, 14741).
happensAt(54511, 14742).
happensAt(54844, 14743).
happensAt(32170, 14744).
happensAt(23907, 14745).
happensAt(26349, 14746).
happensAt(49308, 14747).
happensAt(23277, 14748).
happensAt(51423, 14749).
happensAt(18916, 14750).
happensAt(16681, 14751).
happensAt(45424, 14752).
happensAt(19446, 14753).
happensAt(23824, 14754).
happensAt(52367, 14755).
happensAt(8441, 14756).
happensAt(55910, 14757).
happensAt(25248, 14758).
happensAt(43664, 14759).
happensAt(24956, 14760).
happensAt(38460, 14761).
happensAt(54457, 14762).
happensAt(24042, 14763).
happensAt(49030, 14764).
happensAt(25512, 14765).
happensAt(25838, 14766).
happensAt(43854, 14767).
happensAt(52796, 14768).
happensAt(44717, 14769).
happensAt(17581, 14770).
happensAt(36527, 14771).
happensAt(49927, 14772).
happensAt(53474, 14773).
happensAt(26203, 14774).
happensAt(8411, 14775).
happensAt(21942, 14776).
happensAt(4746, 14777).
happensAt(56658, 14778).
happensAt(33190, 14779).
happensAt(17536, 14780).
happensAt(34826, 14781).
happensAt(52850, 14782).
happensAt(32960, 14783).
happensAt(11584, 14784).
happensAt(23529, 14785).
happensAt(44787, 14786).
happensAt(3652, 14787).
happensAt(450, 14788).
happensAt(40021, 14789).
happensAt(29052, 14790).
happensAt(49254, 14791).
happensAt(9938, 14792).
happensAt(29094, 14793).
happensAt(52434, 14794).
happensAt(59175, 14795).
happensAt(21209, 14796).
happensAt(52537, 14797).
happensAt(20647, 14798).
happensAt(7552, 14799).
happensAt(4602, 14800).
happensAt(6402, 14801).
happensAt(11563, 14802).
happensAt(7699, 14803).
happensAt(17474, 14804).
happensAt(40222, 14805).
happensAt(24442, 14806).
happensAt(34394, 14807).
happensAt(30712, 14808).
happensAt(11030, 14809).
happensAt(33550, 14810).
happensAt(8153, 14811).
happensAt(48446, 14812).
happensAt(28851, 14813).
happensAt(22856, 14814).
happensAt(43648, 14815).
happensAt(40549, 14816).
happensAt(37862, 14817).
happensAt(32036, 14818).
happensAt(58022, 14819).
happensAt(53526, 14820).
happensAt(2518, 14821).
happensAt(44720, 14822).
happensAt(46327, 14823).
happensAt(58542, 14824).
happensAt(54742, 14825).
happensAt(39978, 14826).
happensAt(28058, 14827).
happensAt(40603, 14828).
happensAt(33506, 14829).
happensAt(59694, 14830).
happensAt(22439, 14831).
happensAt(20027, 14832).
happensAt(29545, 14833).
happensAt(28795, 14834).
happensAt(22392, 14835).
happensAt(40196, 14836).
happensAt(46246, 14837).
happensAt(49735, 14838).
happensAt(35986, 14839).
happensAt(17284, 14840).
happensAt(26050, 14841).
happensAt(30024, 14842).
happensAt(32624, 14843).
happensAt(52517, 14844).
happensAt(19388, 14845).
happensAt(27674, 14846).
happensAt(24243, 14847).
happensAt(36437, 14848).
happensAt(17869, 14849).
happensAt(28867, 14850).
happensAt(12157, 14851).
happensAt(10755, 14852).
happensAt(19126, 14853).
happensAt(3025, 14854).
happensAt(6899, 14855).
happensAt(55507, 14856).
happensAt(55608, 14857).
happensAt(6259, 14858).
happensAt(18490, 14859).
happensAt(57971, 14860).
happensAt(16027, 14861).
happensAt(38720, 14862).
happensAt(15400, 14863).
happensAt(16016, 14864).
happensAt(20336, 14865).
happensAt(58339, 14866).
happensAt(3961, 14867).
happensAt(45155, 14868).
happensAt(6716, 14869).
happensAt(42805, 14870).
happensAt(27748, 14871).
happensAt(36807, 14872).
happensAt(52146, 14873).
happensAt(18744, 14874).
happensAt(30663, 14875).
happensAt(55211, 14876).
happensAt(47334, 14877).
happensAt(39746, 14878).
happensAt(36381, 14879).
happensAt(28168, 14880).
happensAt(5163, 14881).
happensAt(20470, 14882).
happensAt(36942, 14883).
happensAt(26475, 14884).
happensAt(12115, 14885).
happensAt(38335, 14886).
happensAt(42108, 14887).
happensAt(28849, 14888).
happensAt(29971, 14889).
happensAt(14592, 14890).
happensAt(3408, 14891).
happensAt(47662, 14892).
happensAt(44746, 14893).
happensAt(31050, 14894).
happensAt(54581, 14895).
happensAt(8811, 14896).
happensAt(58295, 14897).
happensAt(54586, 14898).
happensAt(42314, 14899).
happensAt(46821, 14900).
happensAt(58979, 14901).
happensAt(51349, 14902).
happensAt(25696, 14903).
happensAt(49149, 14904).
happensAt(34685, 14905).
happensAt(276, 14906).
happensAt(25810, 14907).
happensAt(36054, 14908).
happensAt(25918, 14909).
happensAt(679, 14910).
happensAt(19953, 14911).
happensAt(1294, 14912).
happensAt(24035, 14913).
happensAt(59455, 14914).
happensAt(30142, 14915).
happensAt(38166, 14916).
happensAt(56522, 14917).
happensAt(56296, 14918).
happensAt(39272, 14919).
happensAt(10442, 14920).
happensAt(7789, 14921).
happensAt(26583, 14922).
happensAt(1459, 14923).
happensAt(2057, 14924).
happensAt(48681, 14925).
happensAt(23520, 14926).
happensAt(3885, 14927).
happensAt(23997, 14928).
happensAt(54480, 14929).
happensAt(44327, 14930).
happensAt(6866, 14931).
happensAt(51604, 14932).
happensAt(6221, 14933).
happensAt(54462, 14934).
happensAt(11109, 14935).
happensAt(1812, 14936).
happensAt(17953, 14937).
happensAt(42330, 14938).
happensAt(24329, 14939).
happensAt(28128, 14940).
happensAt(12253, 14941).
happensAt(28129, 14942).
happensAt(39341, 14943).
happensAt(38931, 14944).
happensAt(3346, 14945).
happensAt(26849, 14946).
happensAt(38663, 14947).
happensAt(13446, 14948).
happensAt(7990, 14949).
happensAt(39961, 14950).
happensAt(17840, 14951).
happensAt(9785, 14952).
happensAt(4521, 14953).
happensAt(50903, 14954).
happensAt(52215, 14955).
happensAt(17391, 14956).
happensAt(10370, 14957).
happensAt(49823, 14958).
happensAt(53351, 14959).
happensAt(59221, 14960).
happensAt(4452, 14961).
happensAt(40804, 14962).
happensAt(27275, 14963).
happensAt(12630, 14964).
happensAt(57157, 14965).
happensAt(58913, 14966).
happensAt(1085, 14967).
happensAt(8468, 14968).
happensAt(35271, 14969).
happensAt(48096, 14970).
happensAt(7199, 14971).
happensAt(77, 14972).
happensAt(42180, 14973).
happensAt(31301, 14974).
happensAt(49486, 14975).
happensAt(43618, 14976).
happensAt(625, 14977).
happensAt(17110, 14978).
happensAt(28560, 14979).
happensAt(25450, 14980).
happensAt(7065, 14981).
happensAt(58167, 14982).
happensAt(26957, 14983).
happensAt(53299, 14984).
happensAt(25420, 14985).
happensAt(13440, 14986).
happensAt(6199, 14987).
happensAt(31313, 14988).
happensAt(118, 14989).
happensAt(25953, 14990).
happensAt(18415, 14991).
happensAt(42356, 14992).
happensAt(35352, 14993).
happensAt(17169, 14994).
happensAt(15321, 14995).
happensAt(56741, 14996).
happensAt(35835, 14997).
happensAt(51472, 14998).
happensAt(40685, 14999).
happensAt(6111, 15000).
happensAt(34898, 15001).
happensAt(31994, 15002).
happensAt(25068, 15003).
happensAt(56614, 15004).
happensAt(54247, 15005).
happensAt(59061, 15006).
happensAt(39610, 15007).
happensAt(44342, 15008).
happensAt(35235, 15009).
happensAt(18957, 15010).
happensAt(23303, 15011).
happensAt(2525, 15012).
happensAt(18793, 15013).
happensAt(28861, 15014).
happensAt(57845, 15015).
happensAt(54237, 15016).
happensAt(22227, 15017).
happensAt(46027, 15018).
happensAt(10166, 15019).
happensAt(29308, 15020).
happensAt(33244, 15021).
happensAt(48184, 15022).
happensAt(41862, 15023).
happensAt(48500, 15024).
happensAt(28780, 15025).
happensAt(55524, 15026).
happensAt(20569, 15027).
happensAt(57044, 15028).
happensAt(40777, 15029).
happensAt(4819, 15030).
happensAt(5008, 15031).
happensAt(58343, 15032).
happensAt(30605, 15033).
happensAt(4529, 15034).
happensAt(50296, 15035).
happensAt(24136, 15036).
happensAt(59857, 15037).
happensAt(9954, 15038).
happensAt(58077, 15039).
happensAt(12294, 15040).
happensAt(26345, 15041).
happensAt(35783, 15042).
happensAt(14548, 15043).
happensAt(3041, 15044).
happensAt(32223, 15045).
happensAt(21405, 15046).
happensAt(29586, 15047).
happensAt(49657, 15048).
happensAt(33041, 15049).
happensAt(16428, 15050).
happensAt(47178, 15051).
happensAt(10377, 15052).
happensAt(18909, 15053).
happensAt(19521, 15054).
happensAt(39616, 15055).
happensAt(33013, 15056).
happensAt(24298, 15057).
happensAt(50250, 15058).
happensAt(43185, 15059).
happensAt(16359, 15060).
happensAt(59693, 15061).
happensAt(41720, 15062).
happensAt(4048, 15063).
happensAt(1126, 15064).
happensAt(26236, 15065).
happensAt(47504, 15066).
happensAt(16989, 15067).
happensAt(32088, 15068).
happensAt(11430, 15069).
happensAt(24855, 15070).
happensAt(49299, 15071).
happensAt(55049, 15072).
happensAt(48541, 15073).
happensAt(406, 15074).
happensAt(33954, 15075).
happensAt(40471, 15076).
happensAt(50895, 15077).
happensAt(7754, 15078).
happensAt(11564, 15079).
happensAt(36192, 15080).
happensAt(5870, 15081).
happensAt(53559, 15082).
happensAt(6464, 15083).
happensAt(989, 15084).
happensAt(13491, 15085).
happensAt(4546, 15086).
happensAt(22222, 15087).
happensAt(5417, 15088).
happensAt(19550, 15089).
happensAt(16442, 15090).
happensAt(51536, 15091).
happensAt(43087, 15092).
happensAt(16047, 15093).
happensAt(5630, 15094).
happensAt(8756, 15095).
happensAt(58116, 15096).
happensAt(6376, 15097).
happensAt(44946, 15098).
happensAt(21145, 15099).
happensAt(28516, 15100).
happensAt(49101, 15101).
happensAt(13192, 15102).
happensAt(41052, 15103).
happensAt(44962, 15104).
happensAt(5850, 15105).
happensAt(14017, 15106).
happensAt(14066, 15107).
happensAt(41215, 15108).
happensAt(32014, 15109).
happensAt(23921, 15110).
happensAt(27455, 15111).
happensAt(16497, 15112).
happensAt(52996, 15113).
happensAt(33656, 15114).
happensAt(36028, 15115).
happensAt(43219, 15116).
happensAt(27918, 15117).
happensAt(18613, 15118).
happensAt(44319, 15119).
happensAt(48370, 15120).
happensAt(28360, 15121).
happensAt(50886, 15122).
happensAt(30823, 15123).
happensAt(2840, 15124).
happensAt(38988, 15125).
happensAt(50861, 15126).
happensAt(48857, 15127).
happensAt(11432, 15128).
happensAt(22831, 15129).
happensAt(24584, 15130).
happensAt(47968, 15131).
happensAt(30141, 15132).
happensAt(30447, 15133).
happensAt(10639, 15134).
happensAt(10579, 15135).
happensAt(31091, 15136).
happensAt(43586, 15137).
happensAt(4935, 15138).
happensAt(18390, 15139).
happensAt(3370, 15140).
happensAt(6258, 15141).
happensAt(1340, 15142).
happensAt(19042, 15143).
happensAt(3355, 15144).
happensAt(50141, 15145).
happensAt(53250, 15146).
happensAt(14459, 15147).
happensAt(58059, 15148).
happensAt(57992, 15149).
happensAt(7911, 15150).
happensAt(55167, 15151).
happensAt(44300, 15152).
happensAt(36187, 15153).
happensAt(1687, 15154).
happensAt(4014, 15155).
happensAt(21080, 15156).
happensAt(52419, 15157).
happensAt(47303, 15158).
happensAt(47631, 15159).
happensAt(21792, 15160).
happensAt(14812, 15161).
happensAt(12927, 15162).
happensAt(36861, 15163).
happensAt(6811, 15164).
happensAt(21006, 15165).
happensAt(24207, 15166).
happensAt(8419, 15167).
happensAt(20223, 15168).
happensAt(20913, 15169).
happensAt(40797, 15170).
happensAt(34948, 15171).
happensAt(14070, 15172).
happensAt(16330, 15173).
happensAt(58782, 15174).
happensAt(31838, 15175).
happensAt(36209, 15176).
happensAt(34805, 15177).
happensAt(32076, 15178).
happensAt(16486, 15179).
happensAt(57810, 15180).
happensAt(20104, 15181).
happensAt(38827, 15182).
happensAt(22752, 15183).
happensAt(26476, 15184).
happensAt(47330, 15185).
happensAt(12873, 15186).
happensAt(10739, 15187).
happensAt(33698, 15188).
happensAt(40089, 15189).
happensAt(45281, 15190).
happensAt(29177, 15191).
happensAt(53982, 15192).
happensAt(15836, 15193).
happensAt(57401, 15194).
happensAt(39483, 15195).
happensAt(13466, 15196).
happensAt(44883, 15197).
happensAt(28588, 15198).
happensAt(26386, 15199).
happensAt(16585, 15200).
happensAt(22590, 15201).
happensAt(702, 15202).
happensAt(54472, 15203).
happensAt(34198, 15204).
happensAt(12122, 15205).
happensAt(58354, 15206).
happensAt(28972, 15207).
happensAt(7272, 15208).
happensAt(38254, 15209).
happensAt(21306, 15210).
happensAt(26076, 15211).
happensAt(57466, 15212).
happensAt(8537, 15213).
happensAt(11716, 15214).
happensAt(36996, 15215).
happensAt(24055, 15216).
happensAt(54708, 15217).
happensAt(7323, 15218).
happensAt(27451, 15219).
happensAt(28028, 15220).
happensAt(51781, 15221).
happensAt(7804, 15222).
happensAt(12161, 15223).
happensAt(51997, 15224).
happensAt(28271, 15225).
happensAt(22160, 15226).
happensAt(37969, 15227).
happensAt(9272, 15228).
happensAt(53000, 15229).
happensAt(2399, 15230).
happensAt(11017, 15231).
happensAt(38526, 15232).
happensAt(15625, 15233).
happensAt(25679, 15234).
happensAt(8672, 15235).
happensAt(7575, 15236).
happensAt(45187, 15237).
happensAt(46367, 15238).
happensAt(42046, 15239).
happensAt(22188, 15240).
happensAt(37520, 15241).
happensAt(14226, 15242).
happensAt(42451, 15243).
happensAt(2301, 15244).
happensAt(56467, 15245).
happensAt(37018, 15246).
happensAt(14678, 15247).
happensAt(55970, 15248).
happensAt(6091, 15249).
happensAt(57600, 15250).
happensAt(47332, 15251).
happensAt(46722, 15252).
happensAt(45825, 15253).
happensAt(12336, 15254).
happensAt(55491, 15255).
happensAt(23294, 15256).
happensAt(38735, 15257).
happensAt(36511, 15258).
happensAt(47179, 15259).
happensAt(49382, 15260).
happensAt(45720, 15261).
happensAt(15775, 15262).
happensAt(16248, 15263).
happensAt(28406, 15264).
happensAt(37971, 15265).
happensAt(57681, 15266).
happensAt(45834, 15267).
happensAt(45806, 15268).
happensAt(54465, 15269).
happensAt(20686, 15270).
happensAt(56802, 15271).
happensAt(32934, 15272).
happensAt(45107, 15273).
happensAt(45367, 15274).
happensAt(37763, 15275).
happensAt(25242, 15276).
happensAt(13311, 15277).
happensAt(12307, 15278).
happensAt(41098, 15279).
happensAt(47416, 15280).
happensAt(59302, 15281).
happensAt(44759, 15282).
happensAt(49423, 15283).
happensAt(37396, 15284).
happensAt(9433, 15285).
happensAt(21116, 15286).
happensAt(41135, 15287).
happensAt(2063, 15288).
happensAt(54811, 15289).
happensAt(22266, 15290).
happensAt(51638, 15291).
happensAt(5823, 15292).
happensAt(16525, 15293).
happensAt(32972, 15294).
happensAt(589, 15295).
happensAt(37579, 15296).
happensAt(40813, 15297).
happensAt(32998, 15298).
happensAt(27052, 15299).
happensAt(10037, 15300).
happensAt(7719, 15301).
happensAt(21482, 15302).
happensAt(15706, 15303).
happensAt(29289, 15304).
happensAt(51587, 15305).
happensAt(17449, 15306).
happensAt(29075, 15307).
happensAt(25056, 15308).
happensAt(45844, 15309).
happensAt(46927, 15310).
happensAt(48355, 15311).
happensAt(3412, 15312).
happensAt(10746, 15313).
happensAt(22931, 15314).
happensAt(17646, 15315).
happensAt(41396, 15316).
happensAt(51187, 15317).
happensAt(18575, 15318).
happensAt(40287, 15319).
happensAt(9163, 15320).
happensAt(52827, 15321).
happensAt(28222, 15322).
happensAt(603, 15323).
happensAt(59324, 15324).
happensAt(4533, 15325).
happensAt(828, 15326).
happensAt(8628, 15327).
happensAt(50120, 15328).
happensAt(25236, 15329).
happensAt(44499, 15330).
happensAt(56150, 15331).
happensAt(16139, 15332).
happensAt(4056, 15333).
happensAt(9815, 15334).
happensAt(9609, 15335).
happensAt(15303, 15336).
happensAt(14232, 15337).
happensAt(25691, 15338).
happensAt(51641, 15339).
happensAt(18130, 15340).
happensAt(41280, 15341).
happensAt(11324, 15342).
happensAt(49773, 15343).
happensAt(26134, 15344).
happensAt(33913, 15345).
happensAt(56538, 15346).
happensAt(41616, 15347).
happensAt(47457, 15348).
happensAt(47731, 15349).
happensAt(41322, 15350).
happensAt(27519, 15351).
happensAt(23948, 15352).
happensAt(47053, 15353).
happensAt(2186, 15354).
happensAt(30901, 15355).
happensAt(28330, 15356).
happensAt(28408, 15357).
happensAt(51348, 15358).
happensAt(56020, 15359).
happensAt(42893, 15360).
happensAt(54912, 15361).
happensAt(46326, 15362).
happensAt(29134, 15363).
happensAt(7037, 15364).
happensAt(56587, 15365).
happensAt(49041, 15366).
happensAt(25334, 15367).
happensAt(8401, 15368).
happensAt(6404, 15369).
happensAt(19158, 15370).
happensAt(56940, 15371).
happensAt(19673, 15372).
happensAt(783, 15373).
