happensAt(51326, 0).
happensAt(38506, 13975).
happensAt(20872, 13976).
happensAt(51780, 13977).
happensAt(47961, 13978).
happensAt(28904, 13979).
happensAt(49330, 13980).
happensAt(36284, 13981).
happensAt(4811, 13982).
happensAt(56604, 13983).
happensAt(25793, 13984).
happensAt(55803, 13985).
happensAt(53980, 13986).
happensAt(29265, 13987).
happensAt(25804, 13988).
happensAt(46398, 13989).
happensAt(33459, 13990).
happensAt(20989, 13991).
happensAt(1060, 13992).
happensAt(10957, 13993).
happensAt(53523, 13994).
happensAt(22276, 13995).
happensAt(34327, 13996).
happensAt(31057, 13997).
happensAt(49415, 13998).
happensAt(54058, 13999).
happensAt(34105, 14000).
happensAt(21402, 14001).
happensAt(23340, 14002).
happensAt(46709, 14003).
happensAt(41520, 14004).
happensAt(59681, 14005).
happensAt(41507, 14006).
happensAt(47021, 14007).
happensAt(6830, 14008).
happensAt(32741, 14009).
happensAt(43615, 14010).
happensAt(7316, 14011).
happensAt(4895, 14012).
happensAt(49196, 14013).
happensAt(59605, 14014).
happensAt(44976, 14015).
happensAt(11786, 14016).
happensAt(45990, 14017).
happensAt(58013, 14018).
happensAt(58642, 14019).
happensAt(13030, 14020).
happensAt(36657, 14021).
happensAt(3136, 14022).
happensAt(48126, 14023).
happensAt(21156, 14024).
happensAt(49665, 14025).
happensAt(22129, 14026).
happensAt(31100, 14027).
happensAt(1107, 14028).
happensAt(34015, 14029).
happensAt(57183, 14030).
happensAt(56299, 14031).
happensAt(34863, 14032).
happensAt(51116, 14033).
happensAt(33039, 14034).
happensAt(16293, 14035).
happensAt(56113, 14036).
happensAt(9038, 14037).
happensAt(2118, 14038).
happensAt(29914, 14039).
happensAt(12865, 14040).
happensAt(41811, 14041).
happensAt(35491, 14042).
happensAt(58352, 14043).
happensAt(3449, 14044).
happensAt(27498, 14045).
happensAt(38081, 14046).
happensAt(50299, 14047).
happensAt(43388, 14048).
happensAt(36550, 14049).
happensAt(5139, 14050).
happensAt(29082, 14051).
happensAt(27549, 14052).
happensAt(5515, 14053).
happensAt(2303, 14054).
happensAt(7236, 14055).
happensAt(53251, 14056).
happensAt(29455, 14057).
happensAt(6735, 14058).
happensAt(44726, 14059).
happensAt(38044, 14060).
happensAt(52994, 14061).
happensAt(59688, 14062).
happensAt(19269, 14063).
happensAt(53860, 14064).
happensAt(30966, 14065).
happensAt(4276, 14066).
happensAt(42790, 14067).
happensAt(5301, 14068).
happensAt(20379, 14069).
happensAt(7918, 14070).
happensAt(18454, 14071).
happensAt(34908, 14072).
happensAt(55726, 14073).
happensAt(42722, 14074).
happensAt(44152, 14075).
happensAt(42575, 14076).
happensAt(20745, 14077).
happensAt(1823, 14078).
happensAt(5029, 14079).
happensAt(41861, 14080).
happensAt(38150, 14081).
happensAt(49997, 14082).
happensAt(14510, 14083).
happensAt(37318, 14084).
happensAt(49629, 14085).
happensAt(47866, 14086).
happensAt(10093, 14087).
happensAt(34965, 14088).
happensAt(31309, 14089).
happensAt(52223, 14090).
happensAt(48915, 14091).
happensAt(40955, 14092).
happensAt(56263, 14093).
happensAt(13660, 14094).
happensAt(8094, 14095).
happensAt(3633, 14096).
happensAt(10406, 14097).
happensAt(15427, 14098).
happensAt(10780, 14099).
happensAt(11967, 14100).
happensAt(9527, 14101).
happensAt(19987, 14102).
happensAt(57901, 14103).
happensAt(24318, 14104).
happensAt(53086, 14105).
happensAt(13112, 14106).
happensAt(45938, 14107).
happensAt(28014, 14108).
happensAt(21440, 14109).
happensAt(59393, 14110).
happensAt(52185, 14111).
happensAt(15632, 14112).
happensAt(14450, 14113).
happensAt(39997, 14114).
happensAt(2162, 14115).
happensAt(2468, 14116).
happensAt(55517, 14117).
happensAt(5493, 14118).
happensAt(26297, 14119).
happensAt(5088, 14120).
happensAt(30012, 14121).
happensAt(11462, 14122).
happensAt(9771, 14123).
happensAt(50915, 14124).
happensAt(25007, 14125).
happensAt(10195, 14126).
happensAt(27966, 14127).
happensAt(29268, 14128).
happensAt(29440, 14129).
happensAt(56731, 14130).
happensAt(41285, 14131).
happensAt(8922, 14132).
happensAt(25899, 14133).
happensAt(44955, 14134).
happensAt(44368, 14135).
happensAt(25910, 14136).
happensAt(48486, 14137).
happensAt(11743, 14138).
happensAt(36306, 14139).
happensAt(17936, 14140).
happensAt(7118, 14141).
happensAt(11187, 14142).
happensAt(29132, 14143).
happensAt(39104, 14144).
happensAt(59264, 14145).
happensAt(28998, 14146).
happensAt(54382, 14147).
happensAt(24174, 14148).
happensAt(25573, 14149).
happensAt(34278, 14150).
happensAt(18468, 14151).
happensAt(19673, 14152).
happensAt(28453, 14153).
happensAt(40047, 14154).
happensAt(18864, 14155).
happensAt(21201, 14156).
happensAt(52469, 14157).
happensAt(20159, 14158).
happensAt(40870, 14159).
happensAt(29391, 14160).
happensAt(21519, 14161).
happensAt(11422, 14162).
happensAt(39619, 14163).
happensAt(12662, 14164).
happensAt(17807, 14165).
happensAt(24190, 14166).
happensAt(25822, 14167).
happensAt(35569, 14168).
happensAt(32460, 14169).
happensAt(54691, 14170).
happensAt(6110, 14171).
happensAt(23707, 14172).
happensAt(40566, 14173).
happensAt(22185, 14174).
happensAt(740, 14175).
happensAt(52316, 14176).
happensAt(55566, 14177).
happensAt(23457, 14178).
happensAt(11506, 14179).
happensAt(32359, 14180).
happensAt(35678, 14181).
happensAt(37312, 14182).
happensAt(58919, 14183).
happensAt(41609, 14184).
happensAt(50277, 14185).
happensAt(13283, 14186).
happensAt(37735, 14187).
happensAt(33385, 14188).
happensAt(55330, 14189).
happensAt(14885, 14190).
happensAt(11862, 14191).
happensAt(10915, 14192).
happensAt(48186, 14193).
happensAt(3934, 14194).
happensAt(12093, 14195).
happensAt(9755, 14196).
happensAt(29933, 14197).
happensAt(6892, 14198).
happensAt(56444, 14199).
happensAt(6521, 14200).
happensAt(26625, 14201).
happensAt(38201, 14202).
happensAt(20932, 14203).
happensAt(40657, 14204).
happensAt(36208, 14205).
happensAt(39412, 14206).
happensAt(35740, 14207).
happensAt(52898, 14208).
happensAt(49787, 14209).
happensAt(55480, 14210).
happensAt(11900, 14211).
happensAt(14333, 14212).
happensAt(11142, 14213).
happensAt(50712, 14214).
happensAt(746, 14215).
happensAt(20298, 14216).
happensAt(698, 14217).
happensAt(31511, 14218).
happensAt(28705, 14219).
happensAt(15655, 14220).
happensAt(18873, 14221).
happensAt(45647, 14222).
happensAt(12300, 14223).
happensAt(58358, 14224).
happensAt(50884, 14225).
happensAt(54053, 14226).
happensAt(40421, 14227).
happensAt(17159, 14228).
happensAt(399, 14229).
happensAt(6805, 14230).
happensAt(35808, 14231).
happensAt(41150, 14232).
happensAt(54338, 14233).
happensAt(46042, 14234).
happensAt(15944, 14235).
happensAt(46446, 14236).
happensAt(51042, 14237).
happensAt(11532, 14238).
happensAt(58416, 14239).
happensAt(21105, 14240).
happensAt(39174, 14241).
happensAt(50888, 14242).
happensAt(32973, 14243).
happensAt(44269, 14244).
happensAt(55252, 14245).
happensAt(40000, 14246).
happensAt(50129, 14247).
happensAt(50582, 14248).
happensAt(18153, 14249).
happensAt(51647, 14250).
happensAt(8099, 14251).
happensAt(11225, 14252).
happensAt(37351, 14253).
happensAt(19637, 14254).
happensAt(27682, 14255).
happensAt(55386, 14256).
happensAt(7038, 14257).
happensAt(28443, 14258).
happensAt(53438, 14259).
happensAt(41555, 14260).
happensAt(7726, 14261).
happensAt(53763, 14262).
happensAt(32512, 14263).
happensAt(21028, 14264).
happensAt(9598, 14265).
happensAt(52098, 14266).
happensAt(37899, 14267).
happensAt(5640, 14268).
happensAt(59831, 14269).
happensAt(42222, 14270).
happensAt(25813, 14271).
happensAt(47222, 14272).
happensAt(58325, 14273).
happensAt(56514, 14274).
happensAt(6492, 14275).
happensAt(4714, 14276).
happensAt(2225, 14277).
happensAt(29680, 14278).
happensAt(24482, 14279).
happensAt(47042, 14280).
happensAt(32402, 14281).
happensAt(464, 14282).
happensAt(45903, 14283).
happensAt(43411, 14284).
happensAt(45343, 14285).
happensAt(32870, 14286).
happensAt(2560, 14287).
happensAt(46198, 14288).
happensAt(29603, 14289).
happensAt(49657, 14290).
happensAt(53789, 14291).
happensAt(30566, 14292).
happensAt(49355, 14293).
happensAt(8348, 14294).
happensAt(49977, 14295).
happensAt(37652, 14296).
happensAt(58830, 14297).
happensAt(53288, 14298).
happensAt(30185, 14299).
happensAt(32572, 14300).
happensAt(45077, 14301).
happensAt(47204, 14302).
happensAt(25116, 14303).
happensAt(30776, 14304).
happensAt(33648, 14305).
happensAt(4044, 14306).
happensAt(20837, 14307).
happensAt(24232, 14308).
happensAt(53116, 14309).
happensAt(25851, 14310).
happensAt(20034, 14311).
happensAt(51345, 14312).
happensAt(29135, 14313).
happensAt(7063, 14314).
happensAt(26534, 14315).
happensAt(55686, 14316).
happensAt(27407, 14317).
happensAt(28565, 14318).
happensAt(43104, 14319).
happensAt(14216, 14320).
happensAt(30267, 14321).
happensAt(47003, 14322).
happensAt(46066, 14323).
happensAt(27544, 14324).
happensAt(38420, 14325).
happensAt(6481, 14326).
happensAt(3828, 14327).
happensAt(38851, 14328).
happensAt(51751, 14329).
happensAt(17007, 14330).
happensAt(32851, 14331).
happensAt(44587, 14332).
happensAt(34497, 14333).
happensAt(15648, 14334).
happensAt(30487, 14335).
happensAt(39452, 14336).
happensAt(42427, 14337).
happensAt(53785, 14338).
happensAt(15515, 14339).
happensAt(20981, 14340).
happensAt(11635, 14341).
happensAt(52153, 14342).
happensAt(51756, 14343).
happensAt(58686, 14344).
happensAt(582, 14345).
happensAt(16575, 14346).
happensAt(48036, 14347).
happensAt(49457, 14348).
happensAt(11260, 14349).
happensAt(49497, 14350).
happensAt(56355, 14351).
happensAt(18092, 14352).
happensAt(42553, 14353).
happensAt(35239, 14354).
happensAt(18181, 14355).
happensAt(32946, 14356).
happensAt(7470, 14357).
happensAt(39723, 14358).
happensAt(27146, 14359).
happensAt(5833, 14360).
happensAt(54644, 14361).
happensAt(40794, 14362).
happensAt(57860, 14363).
happensAt(1057, 14364).
happensAt(58605, 14365).
happensAt(25621, 14366).
happensAt(34186, 14367).
happensAt(41823, 14368).
happensAt(10222, 14369).
happensAt(44748, 14370).
happensAt(43928, 14371).
happensAt(55586, 14372).
happensAt(40958, 14373).
happensAt(26270, 14374).
happensAt(22093, 14375).
happensAt(25598, 14376).
happensAt(50554, 14377).
happensAt(29285, 14378).
happensAt(28792, 14379).
happensAt(44142, 14380).
happensAt(15839, 14381).
happensAt(27799, 14382).
happensAt(13367, 14383).
happensAt(56008, 14384).
happensAt(2663, 14385).
happensAt(3152, 14386).
happensAt(9711, 14387).
happensAt(42008, 14388).
happensAt(21207, 14389).
happensAt(177, 14390).
happensAt(59012, 14391).
happensAt(25742, 14392).
happensAt(55229, 14393).
happensAt(7981, 14394).
happensAt(51331, 14395).
happensAt(31115, 14396).
happensAt(11488, 14397).
happensAt(3338, 14398).
happensAt(31278, 14399).
happensAt(4056, 14400).
happensAt(53087, 14401).
happensAt(13270, 14402).
happensAt(58530, 14403).
happensAt(36828, 14404).
happensAt(47030, 14405).
happensAt(51465, 14406).
happensAt(16211, 14407).
happensAt(5733, 14408).
happensAt(47658, 14409).
happensAt(32991, 14410).
happensAt(35828, 14411).
happensAt(36030, 14412).
happensAt(58639, 14413).
happensAt(29013, 14414).
happensAt(34795, 14415).
happensAt(9710, 14416).
happensAt(38449, 14417).
happensAt(14377, 14418).
happensAt(3619, 14419).
happensAt(14558, 14420).
happensAt(21956, 14421).
happensAt(24495, 14422).
happensAt(13093, 14423).
happensAt(19098, 14424).
happensAt(50597, 14425).
happensAt(52166, 14426).
happensAt(27641, 14427).
happensAt(49327, 14428).
happensAt(17276, 14429).
happensAt(33473, 14430).
happensAt(30574, 14431).
happensAt(35151, 14432).
happensAt(33005, 14433).
happensAt(19363, 14434).
happensAt(6276, 14435).
happensAt(8317, 14436).
happensAt(12716, 14437).
happensAt(18706, 14438).
happensAt(4761, 14439).
happensAt(31366, 14440).
happensAt(42570, 14441).
happensAt(14987, 14442).
happensAt(52046, 14443).
happensAt(28194, 14444).
happensAt(37955, 14445).
happensAt(10844, 14446).
happensAt(842, 14447).
happensAt(18853, 14448).
happensAt(55564, 14449).
happensAt(5734, 14450).
happensAt(24668, 14451).
happensAt(18006, 14452).
happensAt(8945, 14453).
happensAt(13648, 14454).
happensAt(41227, 14455).
happensAt(6048, 14456).
happensAt(16687, 14457).
happensAt(55174, 14458).
happensAt(21183, 14459).
happensAt(28230, 14460).
happensAt(54983, 14461).
happensAt(59320, 14462).
happensAt(29600, 14463).
happensAt(13272, 14464).
happensAt(8766, 14465).
happensAt(20978, 14466).
happensAt(16471, 14467).
happensAt(55995, 14468).
happensAt(13475, 14469).
happensAt(29992, 14470).
happensAt(5135, 14471).
happensAt(54761, 14472).
happensAt(44986, 14473).
happensAt(19148, 14474).
happensAt(8499, 14475).
happensAt(31096, 14476).
happensAt(4487, 14477).
happensAt(47535, 14478).
happensAt(55728, 14479).
happensAt(52303, 14480).
happensAt(30476, 14481).
happensAt(37259, 14482).
happensAt(8989, 14483).
happensAt(20553, 14484).
happensAt(45759, 14485).
happensAt(31687, 14486).
happensAt(23013, 14487).
happensAt(5831, 14488).
happensAt(59680, 14489).
happensAt(47036, 14490).
happensAt(27731, 14491).
happensAt(24603, 14492).
happensAt(53770, 14493).
happensAt(2344, 14494).
happensAt(59078, 14495).
happensAt(15735, 14496).
happensAt(59884, 14497).
happensAt(53714, 14498).
happensAt(59848, 14499).
happensAt(7108, 14500).
happensAt(6023, 14501).
happensAt(6846, 14502).
happensAt(14016, 14503).
happensAt(44708, 14504).
happensAt(1776, 14505).
happensAt(42989, 14506).
happensAt(6284, 14507).
happensAt(40584, 14508).
happensAt(16142, 14509).
happensAt(4168, 14510).
happensAt(24470, 14511).
happensAt(16932, 14512).
happensAt(27954, 14513).
happensAt(17201, 14514).
happensAt(38111, 14515).
happensAt(18010, 14516).
happensAt(24806, 14517).
happensAt(14881, 14518).
happensAt(31588, 14519).
happensAt(29043, 14520).
happensAt(57606, 14521).
happensAt(31699, 14522).
happensAt(57853, 14523).
happensAt(12241, 14524).
happensAt(30914, 14525).
happensAt(10459, 14526).
happensAt(31707, 14527).
happensAt(36178, 14528).
happensAt(29840, 14529).
happensAt(6959, 14530).
happensAt(27579, 14531).
happensAt(58001, 14532).
happensAt(2706, 14533).
happensAt(10069, 14534).
happensAt(54008, 14535).
happensAt(36001, 14536).
happensAt(21247, 14537).
happensAt(22481, 14538).
happensAt(48820, 14539).
happensAt(36728, 14540).
happensAt(21577, 14541).
happensAt(44801, 14542).
happensAt(4430, 14543).
happensAt(6633, 14544).
happensAt(29797, 14545).
happensAt(16405, 14546).
happensAt(51490, 14547).
happensAt(40672, 14548).
happensAt(29522, 14549).
happensAt(4938, 14550).
happensAt(52500, 14551).
happensAt(15891, 14552).
happensAt(14988, 14553).
happensAt(17583, 14554).
happensAt(19494, 14555).
happensAt(36668, 14556).
happensAt(55343, 14557).
happensAt(46371, 14558).
happensAt(51158, 14559).
happensAt(33360, 14560).
happensAt(46661, 14561).
happensAt(46296, 14562).
happensAt(28713, 14563).
happensAt(34830, 14564).
happensAt(2641, 14565).
happensAt(25050, 14566).
happensAt(16807, 14567).
happensAt(35123, 14568).
happensAt(48671, 14569).
happensAt(45283, 14570).
happensAt(19181, 14571).
happensAt(1621, 14572).
happensAt(39883, 14573).
happensAt(37280, 14574).
happensAt(29651, 14575).
happensAt(45985, 14576).
happensAt(45202, 14577).
happensAt(35860, 14578).
happensAt(17523, 14579).
happensAt(21957, 14580).
happensAt(16014, 14581).
happensAt(27971, 14582).
happensAt(2920, 14583).
happensAt(14339, 14584).
happensAt(34224, 14585).
happensAt(26484, 14586).
happensAt(33387, 14587).
happensAt(11696, 14588).
happensAt(14768, 14589).
happensAt(48937, 14590).
happensAt(11384, 14591).
happensAt(10739, 14592).
happensAt(37177, 14593).
happensAt(52520, 14594).
happensAt(8518, 14595).
happensAt(5634, 14596).
happensAt(26777, 14597).
happensAt(47186, 14598).
happensAt(14033, 14599).
happensAt(2046, 14600).
happensAt(26594, 14601).
happensAt(43187, 14602).
happensAt(23429, 14603).
happensAt(19552, 14604).
happensAt(407, 14605).
happensAt(53025, 14606).
happensAt(6677, 14607).
happensAt(13725, 14608).
happensAt(35703, 14609).
happensAt(46110, 14610).
happensAt(32299, 14611).
happensAt(56789, 14612).
happensAt(8897, 14613).
happensAt(18778, 14614).
happensAt(49700, 14615).
happensAt(40155, 14616).
happensAt(52874, 14617).
happensAt(54551, 14618).
happensAt(10424, 14619).
happensAt(53030, 14620).
happensAt(31709, 14621).
happensAt(23651, 14622).
happensAt(18888, 14623).
happensAt(893, 14624).
happensAt(3458, 14625).
happensAt(8638, 14626).
happensAt(16717, 14627).
happensAt(12137, 14628).
happensAt(26310, 14629).
happensAt(2799, 14630).
happensAt(26815, 14631).
happensAt(24879, 14632).
happensAt(45840, 14633).
happensAt(24370, 14634).
happensAt(16624, 14635).
happensAt(50800, 14636).
happensAt(54989, 14637).
happensAt(14568, 14638).
happensAt(42153, 14639).
happensAt(10651, 14640).
happensAt(47554, 14641).
happensAt(57356, 14642).
happensAt(16631, 14643).
happensAt(7550, 14644).
happensAt(2772, 14645).
happensAt(25085, 14646).
happensAt(20392, 14647).
happensAt(15173, 14648).
happensAt(42804, 14649).
happensAt(20683, 14650).
happensAt(11801, 14651).
happensAt(20842, 14652).
happensAt(47097, 14653).
happensAt(42976, 14654).
happensAt(24965, 14655).
happensAt(23974, 14656).
happensAt(19864, 14657).
happensAt(13297, 14658).
happensAt(9326, 14659).
happensAt(20584, 14660).
happensAt(47220, 14661).
happensAt(32113, 14662).
happensAt(2188, 14663).
happensAt(10525, 14664).
happensAt(49530, 14665).
happensAt(52188, 14666).
happensAt(47122, 14667).
happensAt(39178, 14668).
happensAt(31613, 14669).
happensAt(23330, 14670).
happensAt(57146, 14671).
happensAt(47069, 14672).
happensAt(9136, 14673).
happensAt(51631, 14674).
happensAt(41197, 14675).
happensAt(3844, 14676).
happensAt(50704, 14677).
happensAt(2493, 14678).
happensAt(47219, 14679).
happensAt(46421, 14680).
happensAt(56472, 14681).
happensAt(59558, 14682).
happensAt(47953, 14683).
happensAt(16406, 14684).
happensAt(18881, 14685).
happensAt(31173, 14686).
happensAt(10891, 14687).
happensAt(14939, 14688).
happensAt(36480, 14689).
happensAt(1899, 14690).
happensAt(42990, 14691).
happensAt(15122, 14692).
happensAt(56663, 14693).
happensAt(8830, 14694).
happensAt(46726, 14695).
happensAt(24642, 14696).
happensAt(57177, 14697).
happensAt(49100, 14698).
happensAt(42934, 14699).
happensAt(10341, 14700).
happensAt(43674, 14701).
happensAt(40150, 14702).
happensAt(46841, 14703).
happensAt(49940, 14704).
happensAt(8059, 14705).
happensAt(17213, 14706).
happensAt(42000, 14707).
happensAt(28506, 14708).
happensAt(48864, 14709).
happensAt(1388, 14710).
happensAt(37577, 14711).
