happensAt(39107, 0).
happensAt(319, 20187).
happensAt(58542, 20188).
happensAt(31038, 20189).
happensAt(59784, 20190).
happensAt(4468, 20191).
happensAt(42085, 20192).
happensAt(31195, 20193).
happensAt(23508, 20194).
happensAt(6887, 20195).
happensAt(36287, 20196).
happensAt(2357, 20197).
happensAt(57679, 20198).
happensAt(29703, 20199).
happensAt(40830, 20200).
happensAt(30913, 20201).
happensAt(7083, 20202).
happensAt(29769, 20203).
happensAt(27848, 20204).
happensAt(14190, 20205).
happensAt(48668, 20206).
happensAt(45016, 20207).
happensAt(34888, 20208).
happensAt(49706, 20209).
happensAt(49930, 20210).
happensAt(3701, 20211).
happensAt(19896, 20212).
happensAt(39360, 20213).
happensAt(13245, 20214).
happensAt(44187, 20215).
happensAt(6993, 20216).
happensAt(8065, 20217).
happensAt(22757, 20218).
happensAt(49959, 20219).
happensAt(49808, 20220).
happensAt(41499, 20221).
happensAt(30802, 20222).
happensAt(40349, 20223).
happensAt(47802, 20224).
happensAt(39478, 20225).
happensAt(21806, 20226).
happensAt(11382, 20227).
happensAt(4354, 20228).
happensAt(38053, 20229).
happensAt(7775, 20230).
happensAt(51898, 20231).
happensAt(30417, 20232).
happensAt(24872, 20233).
happensAt(4943, 20234).
happensAt(32562, 20235).
happensAt(17751, 20236).
happensAt(503, 20237).
happensAt(50983, 20238).
happensAt(45117, 20239).
happensAt(51659, 20240).
happensAt(57533, 20241).
happensAt(43836, 20242).
happensAt(54869, 20243).
happensAt(41909, 20244).
happensAt(4457, 20245).
happensAt(1480, 20246).
happensAt(19325, 20247).
happensAt(28459, 20248).
happensAt(51866, 20249).
happensAt(8575, 20250).
happensAt(24288, 20251).
happensAt(55594, 20252).
happensAt(37684, 20253).
happensAt(40038, 20254).
happensAt(50316, 20255).
happensAt(35064, 20256).
happensAt(21625, 20257).
happensAt(29810, 20258).
happensAt(31794, 20259).
happensAt(41220, 20260).
happensAt(22266, 20261).
happensAt(9034, 20262).
happensAt(9969, 20263).
happensAt(30350, 20264).
happensAt(44897, 20265).
happensAt(13512, 20266).
happensAt(37508, 20267).
happensAt(18031, 20268).
happensAt(26823, 20269).
happensAt(14104, 20270).
happensAt(4916, 20271).
happensAt(54508, 20272).
happensAt(29434, 20273).
happensAt(8064, 20274).
happensAt(12250, 20275).
happensAt(7935, 20276).
happensAt(24408, 20277).
happensAt(10608, 20278).
happensAt(28101, 20279).
happensAt(16616, 20280).
happensAt(19928, 20281).
happensAt(5244, 20282).
happensAt(50592, 20283).
happensAt(20300, 20284).
happensAt(23726, 20285).
happensAt(18020, 20286).
happensAt(50519, 20287).
happensAt(38958, 20288).
happensAt(31907, 20289).
happensAt(26731, 20290).
happensAt(34565, 20291).
happensAt(1979, 20292).
happensAt(39335, 20293).
happensAt(12138, 20294).
happensAt(45550, 20295).
happensAt(44815, 20296).
happensAt(45480, 20297).
happensAt(49262, 20298).
happensAt(26066, 20299).
happensAt(23940, 20300).
happensAt(2488, 20301).
happensAt(51329, 20302).
happensAt(23488, 20303).
happensAt(33356, 20304).
happensAt(41029, 20305).
happensAt(46160, 20306).
happensAt(7201, 20307).
happensAt(52721, 20308).
happensAt(19423, 20309).
happensAt(29773, 20310).
happensAt(48421, 20311).
happensAt(40934, 20312).
happensAt(18664, 20313).
happensAt(46630, 20314).
happensAt(3312, 20315).
happensAt(6493, 20316).
happensAt(15822, 20317).
happensAt(36160, 20318).
happensAt(25591, 20319).
happensAt(53182, 20320).
happensAt(9631, 20321).
happensAt(10360, 20322).
happensAt(39209, 20323).
happensAt(26403, 20324).
happensAt(17397, 20325).
happensAt(25607, 20326).
happensAt(2312, 20327).
happensAt(159, 20328).
happensAt(5575, 20329).
happensAt(52957, 20330).
happensAt(1344, 20331).
happensAt(43450, 20332).
happensAt(13279, 20333).
happensAt(25584, 20334).
happensAt(31027, 20335).
happensAt(24312, 20336).
happensAt(13515, 20337).
happensAt(11447, 20338).
happensAt(23339, 20339).
happensAt(2503, 20340).
happensAt(58650, 20341).
happensAt(48203, 20342).
happensAt(3965, 20343).
happensAt(29645, 20344).
happensAt(11364, 20345).
happensAt(18673, 20346).
happensAt(24850, 20347).
happensAt(50075, 20348).
happensAt(47620, 20349).
happensAt(36542, 20350).
happensAt(38841, 20351).
happensAt(32164, 20352).
happensAt(27993, 20353).
happensAt(35132, 20354).
happensAt(14454, 20355).
happensAt(3817, 20356).
happensAt(19700, 20357).
happensAt(14386, 20358).
happensAt(37005, 20359).
happensAt(9920, 20360).
happensAt(45171, 20361).
happensAt(13606, 20362).
happensAt(1351, 20363).
happensAt(59598, 20364).
happensAt(12267, 20365).
happensAt(26096, 20366).
happensAt(16807, 20367).
happensAt(37237, 20368).
happensAt(16873, 20369).
happensAt(9679, 20370).
happensAt(52126, 20371).
happensAt(38371, 20372).
happensAt(557, 20373).
happensAt(17892, 20374).
happensAt(49692, 20375).
happensAt(58867, 20376).
happensAt(38431, 20377).
happensAt(34445, 20378).
happensAt(55246, 20379).
happensAt(23018, 20380).
happensAt(13813, 20381).
happensAt(55659, 20382).
happensAt(13997, 20383).
happensAt(50912, 20384).
happensAt(34865, 20385).
happensAt(769, 20386).
happensAt(47017, 20387).
happensAt(23234, 20388).
happensAt(25644, 20389).
happensAt(22868, 20390).
happensAt(43982, 20391).
happensAt(46377, 20392).
happensAt(29055, 20393).
happensAt(8570, 20394).
happensAt(52210, 20395).
happensAt(22006, 20396).
happensAt(3851, 20397).
happensAt(8150, 20398).
happensAt(43510, 20399).
happensAt(57497, 20400).
happensAt(1636, 20401).
happensAt(59234, 20402).
happensAt(48056, 20403).
happensAt(47418, 20404).
happensAt(7895, 20405).
happensAt(52732, 20406).
happensAt(45373, 20407).
happensAt(28691, 20408).
happensAt(26867, 20409).
happensAt(772, 20410).
happensAt(9954, 20411).
happensAt(5962, 20412).
happensAt(22023, 20413).
happensAt(42936, 20414).
happensAt(36678, 20415).
happensAt(6376, 20416).
happensAt(56926, 20417).
happensAt(7729, 20418).
happensAt(9388, 20419).
happensAt(7183, 20420).
happensAt(48890, 20421).
happensAt(48244, 20422).
happensAt(39149, 20423).
happensAt(3976, 20424).
happensAt(35968, 20425).
happensAt(43137, 20426).
happensAt(13954, 20427).
happensAt(27780, 20428).
happensAt(40450, 20429).
happensAt(47504, 20430).
happensAt(25313, 20431).
happensAt(17515, 20432).
happensAt(58953, 20433).
happensAt(43952, 20434).
happensAt(47810, 20435).
happensAt(16011, 20436).
happensAt(58596, 20437).
happensAt(32127, 20438).
happensAt(45631, 20439).
happensAt(53098, 20440).
happensAt(36527, 20441).
happensAt(59578, 20442).
happensAt(729, 20443).
happensAt(56358, 20444).
happensAt(3818, 20445).
happensAt(44439, 20446).
happensAt(57610, 20447).
happensAt(47870, 20448).
happensAt(17237, 20449).
happensAt(24011, 20450).
happensAt(21728, 20451).
happensAt(17598, 20452).
happensAt(49558, 20453).
happensAt(35706, 20454).
happensAt(46990, 20455).
happensAt(2457, 20456).
happensAt(19435, 20457).
happensAt(53816, 20458).
happensAt(4054, 20459).
happensAt(13143, 20460).
happensAt(43905, 20461).
happensAt(37715, 20462).
happensAt(37408, 20463).
happensAt(37324, 20464).
happensAt(31077, 20465).
happensAt(29499, 20466).
happensAt(9524, 20467).
happensAt(42025, 20468).
happensAt(53289, 20469).
happensAt(29340, 20470).
happensAt(59315, 20471).
happensAt(14384, 20472).
happensAt(45077, 20473).
happensAt(56255, 20474).
happensAt(33173, 20475).
happensAt(16607, 20476).
happensAt(8741, 20477).
happensAt(2689, 20478).
happensAt(55403, 20479).
happensAt(2467, 20480).
happensAt(55691, 20481).
happensAt(56212, 20482).
happensAt(4489, 20483).
happensAt(53364, 20484).
happensAt(1482, 20485).
happensAt(2039, 20486).
happensAt(6476, 20487).
happensAt(55415, 20488).
happensAt(45391, 20489).
happensAt(28647, 20490).
happensAt(54356, 20491).
happensAt(29680, 20492).
happensAt(47479, 20493).
happensAt(18403, 20494).
happensAt(33115, 20495).
happensAt(26711, 20496).
happensAt(53814, 20497).
happensAt(42388, 20498).
happensAt(6857, 20499).
happensAt(13501, 20500).
happensAt(27638, 20501).
happensAt(42128, 20502).
happensAt(17941, 20503).
happensAt(29804, 20504).
happensAt(12932, 20505).
happensAt(28457, 20506).
happensAt(38154, 20507).
happensAt(53665, 20508).
happensAt(4669, 20509).
happensAt(7786, 20510).
happensAt(34834, 20511).
happensAt(54752, 20512).
happensAt(10958, 20513).
happensAt(6286, 20514).
happensAt(33184, 20515).
happensAt(37777, 20516).
happensAt(38083, 20517).
happensAt(11820, 20518).
happensAt(5996, 20519).
happensAt(4416, 20520).
happensAt(27423, 20521).
happensAt(30358, 20522).
happensAt(22159, 20523).
happensAt(19286, 20524).
happensAt(5767, 20525).
happensAt(2718, 20526).
happensAt(32074, 20527).
happensAt(52012, 20528).
happensAt(25467, 20529).
happensAt(42556, 20530).
happensAt(31537, 20531).
happensAt(20925, 20532).
happensAt(12095, 20533).
happensAt(26327, 20534).
happensAt(57558, 20535).
happensAt(3526, 20536).
happensAt(20362, 20537).
happensAt(59444, 20538).
happensAt(27867, 20539).
happensAt(51404, 20540).
happensAt(30273, 20541).
happensAt(42428, 20542).
happensAt(39372, 20543).
happensAt(32924, 20544).
happensAt(42944, 20545).
happensAt(10692, 20546).
happensAt(20142, 20547).
happensAt(53596, 20548).
happensAt(32780, 20549).
happensAt(8470, 20550).
happensAt(39935, 20551).
happensAt(11565, 20552).
happensAt(3798, 20553).
happensAt(20723, 20554).
happensAt(50495, 20555).
happensAt(36605, 20556).
happensAt(8495, 20557).
happensAt(13289, 20558).
happensAt(47828, 20559).
happensAt(53509, 20560).
happensAt(55624, 20561).
happensAt(25637, 20562).
happensAt(33183, 20563).
happensAt(36252, 20564).
happensAt(36284, 20565).
happensAt(36496, 20566).
happensAt(327, 20567).
happensAt(51749, 20568).
happensAt(11240, 20569).
happensAt(10765, 20570).
happensAt(8823, 20571).
happensAt(527, 20572).
happensAt(38780, 20573).
happensAt(26121, 20574).
happensAt(9573, 20575).
happensAt(29620, 20576).
happensAt(54262, 20577).
happensAt(41742, 20578).
happensAt(59434, 20579).
happensAt(4747, 20580).
happensAt(19531, 20581).
happensAt(44725, 20582).
happensAt(30, 20583).
happensAt(25150, 20584).
happensAt(40980, 20585).
happensAt(30551, 20586).
happensAt(27861, 20587).
happensAt(29396, 20588).
happensAt(36426, 20589).
happensAt(17808, 20590).
happensAt(13609, 20591).
happensAt(8825, 20592).
happensAt(56121, 20593).
happensAt(10532, 20594).
happensAt(43012, 20595).
happensAt(39176, 20596).
happensAt(17099, 20597).
happensAt(33862, 20598).
happensAt(47988, 20599).
happensAt(44613, 20600).
happensAt(15298, 20601).
happensAt(48842, 20602).
happensAt(52146, 20603).
happensAt(53642, 20604).
happensAt(43227, 20605).
happensAt(43289, 20606).
happensAt(8235, 20607).
happensAt(17887, 20608).
happensAt(36194, 20609).
happensAt(21933, 20610).
happensAt(31633, 20611).
happensAt(11035, 20612).
happensAt(9498, 20613).
happensAt(28400, 20614).
happensAt(48859, 20615).
happensAt(25502, 20616).
happensAt(46536, 20617).
happensAt(45283, 20618).
happensAt(41977, 20619).
happensAt(8935, 20620).
happensAt(416, 20621).
happensAt(47374, 20622).
happensAt(5183, 20623).
happensAt(34088, 20624).
happensAt(54396, 20625).
happensAt(36593, 20626).
happensAt(28565, 20627).
happensAt(18491, 20628).
happensAt(43143, 20629).
happensAt(20914, 20630).
happensAt(38342, 20631).
happensAt(28726, 20632).
happensAt(19785, 20633).
happensAt(18333, 20634).
happensAt(36989, 20635).
happensAt(54024, 20636).
happensAt(45350, 20637).
happensAt(49739, 20638).
happensAt(8313, 20639).
happensAt(16834, 20640).
happensAt(14524, 20641).
happensAt(16596, 20642).
happensAt(39023, 20643).
happensAt(5814, 20644).
happensAt(46167, 20645).
happensAt(58614, 20646).
happensAt(4321, 20647).
happensAt(54626, 20648).
happensAt(21219, 20649).
happensAt(30226, 20650).
happensAt(48390, 20651).
happensAt(49604, 20652).
happensAt(43792, 20653).
happensAt(40099, 20654).
happensAt(40069, 20655).
happensAt(24303, 20656).
happensAt(25894, 20657).
happensAt(49192, 20658).
happensAt(32244, 20659).
happensAt(44532, 20660).
happensAt(25913, 20661).
happensAt(36974, 20662).
happensAt(55880, 20663).
happensAt(2868, 20664).
happensAt(23942, 20665).
happensAt(4324, 20666).
happensAt(57690, 20667).
happensAt(32147, 20668).
happensAt(13205, 20669).
happensAt(20339, 20670).
happensAt(45721, 20671).
happensAt(53994, 20672).
happensAt(27319, 20673).
happensAt(32770, 20674).
happensAt(7949, 20675).
happensAt(56508, 20676).
happensAt(56015, 20677).
happensAt(19174, 20678).
happensAt(50151, 20679).
happensAt(8094, 20680).
happensAt(17102, 20681).
happensAt(10988, 20682).
happensAt(34603, 20683).
happensAt(31461, 20684).
happensAt(45110, 20685).
happensAt(53228, 20686).
happensAt(53239, 20687).
happensAt(34855, 20688).
happensAt(49710, 20689).
happensAt(42963, 20690).
happensAt(27234, 20691).
happensAt(227, 20692).
happensAt(24047, 20693).
happensAt(31837, 20694).
happensAt(35551, 20695).
happensAt(13913, 20696).
happensAt(53125, 20697).
happensAt(27464, 20698).
happensAt(20326, 20699).
happensAt(17446, 20700).
happensAt(52677, 20701).
happensAt(54478, 20702).
happensAt(50982, 20703).
happensAt(32324, 20704).
happensAt(50243, 20705).
happensAt(15890, 20706).
happensAt(1125, 20707).
happensAt(6481, 20708).
happensAt(17493, 20709).
happensAt(42761, 20710).
happensAt(14936, 20711).
happensAt(57393, 20712).
happensAt(58594, 20713).
happensAt(36893, 20714).
happensAt(41868, 20715).
happensAt(35001, 20716).
happensAt(9135, 20717).
happensAt(57088, 20718).
happensAt(45726, 20719).
happensAt(24679, 20720).
happensAt(11361, 20721).
happensAt(24022, 20722).
happensAt(22250, 20723).
happensAt(36220, 20724).
happensAt(33700, 20725).
happensAt(41391, 20726).
happensAt(31200, 20727).
happensAt(7863, 20728).
happensAt(32700, 20729).
happensAt(48593, 20730).
happensAt(13729, 20731).
happensAt(40639, 20732).
happensAt(57810, 20733).
happensAt(17161, 20734).
happensAt(46882, 20735).
happensAt(41231, 20736).
happensAt(34663, 20737).
happensAt(12200, 20738).
happensAt(25243, 20739).
happensAt(4799, 20740).
happensAt(48090, 20741).
happensAt(32868, 20742).
happensAt(44460, 20743).
happensAt(28800, 20744).
happensAt(29689, 20745).
happensAt(17271, 20746).
happensAt(16553, 20747).
happensAt(56359, 20748).
happensAt(13566, 20749).
happensAt(19123, 20750).
happensAt(10705, 20751).
happensAt(31429, 20752).
happensAt(23186, 20753).
happensAt(41551, 20754).
happensAt(28093, 20755).
happensAt(39692, 20756).
happensAt(18937, 20757).
happensAt(43407, 20758).
happensAt(15219, 20759).
happensAt(4527, 20760).
happensAt(25674, 20761).
happensAt(27042, 20762).
happensAt(48544, 20763).
happensAt(52720, 20764).
happensAt(22899, 20765).
happensAt(40930, 20766).
happensAt(57495, 20767).
happensAt(57739, 20768).
happensAt(31641, 20769).
happensAt(58580, 20770).
happensAt(38416, 20771).
happensAt(36650, 20772).
happensAt(53833, 20773).
happensAt(11312, 20774).
happensAt(8242, 20775).
happensAt(32126, 20776).
happensAt(6044, 20777).
happensAt(11070, 20778).
happensAt(38993, 20779).
happensAt(58314, 20780).
happensAt(32289, 20781).
happensAt(2697, 20782).
happensAt(51286, 20783).
happensAt(8370, 20784).
happensAt(38024, 20785).
happensAt(17943, 20786).
happensAt(22476, 20787).
happensAt(7465, 20788).
happensAt(8993, 20789).
happensAt(28566, 20790).
happensAt(24309, 20791).
happensAt(55531, 20792).
happensAt(57186, 20793).
happensAt(30040, 20794).
happensAt(16439, 20795).
happensAt(11703, 20796).
happensAt(10768, 20797).
happensAt(31265, 20798).
happensAt(50860, 20799).
happensAt(57446, 20800).
happensAt(26870, 20801).
happensAt(57378, 20802).
happensAt(1732, 20803).
happensAt(10067, 20804).
happensAt(1542, 20805).
happensAt(25284, 20806).
happensAt(40648, 20807).
happensAt(27270, 20808).
happensAt(50014, 20809).
happensAt(35811, 20810).
happensAt(14457, 20811).
happensAt(34611, 20812).
happensAt(22986, 20813).
happensAt(11434, 20814).
happensAt(11082, 20815).
happensAt(16359, 20816).
happensAt(23606, 20817).
happensAt(51429, 20818).
happensAt(49960, 20819).
happensAt(45956, 20820).
happensAt(30218, 20821).
happensAt(49734, 20822).
happensAt(59981, 20823).
happensAt(43330, 20824).
happensAt(28781, 20825).
happensAt(40024, 20826).
happensAt(52334, 20827).
happensAt(58838, 20828).
happensAt(5980, 20829).
happensAt(15506, 20830).
happensAt(3201, 20831).
happensAt(6523, 20832).
happensAt(24400, 20833).
happensAt(23379, 20834).
happensAt(44055, 20835).
happensAt(30760, 20836).
happensAt(43640, 20837).
happensAt(3153, 20838).
happensAt(26699, 20839).
happensAt(4528, 20840).
happensAt(35292, 20841).
happensAt(38266, 20842).
happensAt(29627, 20843).
happensAt(46746, 20844).
happensAt(20090, 20845).
happensAt(42413, 20846).
happensAt(32003, 20847).
happensAt(5787, 20848).
happensAt(54111, 20849).
happensAt(11310, 20850).
happensAt(27331, 20851).
happensAt(28777, 20852).
happensAt(29099, 20853).
happensAt(47435, 20854).
happensAt(29523, 20855).
happensAt(52044, 20856).
happensAt(3471, 20857).
happensAt(1155, 20858).
happensAt(14552, 20859).
happensAt(38699, 20860).
happensAt(18331, 20861).
happensAt(43, 20862).
happensAt(34682, 20863).
happensAt(17133, 20864).
happensAt(5745, 20865).
happensAt(35098, 20866).
happensAt(53729, 20867).
happensAt(8810, 20868).
happensAt(52572, 20869).
happensAt(58571, 20870).
happensAt(8525, 20871).
happensAt(50686, 20872).
happensAt(34769, 20873).
happensAt(29895, 20874).
happensAt(21927, 20875).
happensAt(4293, 20876).
happensAt(30338, 20877).
happensAt(55521, 20878).
happensAt(14231, 20879).
happensAt(739, 20880).
happensAt(35100, 20881).
happensAt(40155, 20882).
happensAt(28278, 20883).
happensAt(59838, 20884).
happensAt(47451, 20885).
happensAt(616, 20886).
happensAt(43298, 20887).
happensAt(28553, 20888).
happensAt(13038, 20889).
happensAt(25171, 20890).
happensAt(23096, 20891).
happensAt(4197, 20892).
happensAt(53324, 20893).
happensAt(44377, 20894).
happensAt(42874, 20895).
happensAt(8079, 20896).
happensAt(11081, 20897).
happensAt(56621, 20898).
happensAt(57171, 20899).
happensAt(4877, 20900).
happensAt(26755, 20901).
happensAt(11624, 20902).
happensAt(24046, 20903).
happensAt(43172, 20904).
happensAt(6823, 20905).
happensAt(31757, 20906).
happensAt(11490, 20907).
happensAt(54707, 20908).
happensAt(2221, 20909).
happensAt(17029, 20910).
happensAt(33116, 20911).
happensAt(16972, 20912).
happensAt(34162, 20913).
happensAt(10356, 20914).
happensAt(45034, 20915).
happensAt(21194, 20916).
happensAt(52041, 20917).
happensAt(32444, 20918).
happensAt(29705, 20919).
happensAt(8040, 20920).
happensAt(10233, 20921).
happensAt(56551, 20922).
happensAt(25868, 20923).
happensAt(32677, 20924).
